Om,H0,w0,wa,chi2
0.2984036476448671,64.9971091630071,-1.2001760865709072,-0.3401189054700916,3182.423070449562
0.2984036476448671,64.37366224372413,-1.345686698084284,-0.3401189054700916,4328.930119815384
0.2984036476448671,60.07140241947183,-0.41797912056710174,-0.3401189054700916,1824.346460257289
0.2984036476448671,75.48151458110765,-0.6744294225595915,-0.3401189054700916,3848.4661411593497
0.2984036476448671,74.76903650539309,-0.5536683592052831,-0.3401189054700916,4599.630305529626
0.2984036476448671,66.95228298436152,-1.6096032803887517,-0.3401189054700916,4018.589630548238
0.2984036476448671,60.146296985938186,-0.800454660535574,-0.3401189054700916,3482.631341064617
0.2984036476448671,75.71150675825969,-0.9540019717346936,-0.3401189054700916,2406.53288828975
0.2984036476448671,61.98730424595757,-1.6610650487881629,-0.3401189054700916,8647.331878186815
0.2984036476448671,69.20935871276743,-0.6888709681446337,-0.3401189054700916,1857.4738245868887
0.2984036476448671,76.80295233974438,-0.6047054785761863,-0.3401189054700916,5042.140096785878
0.2984036476448671,64.88564231462652,-0.5202698054538784,-0.3401189054700916,1760.1060981487392
0.2984036476448671,67.59337394305649,-0.48425124910128337,-0.3401189054700916,2472.0707225245296
0.2984036476448671,73.21712512518599,-1.6490652032039437,-0.3401189054700916,1964.2956750467367
0.2984036476448671,73.46325508003392,-0.5649587968614247,-0.3401189054700916,3921.67085380847
0.2984036476448671,69.25412753797373,-0.47649597315861647,-0.3401189054700916,3053.531676010292
0.2984036476448671,68.67505219166524,-0.8328881269731819,-0.3401189054700916,1510.872963665983
0.2984036476448671,68.39018411793035,-1.542608129700906,-0.3401189054700916,3025.734855893083
0.2984036476448671,69.72065410387837,-1.2388272603411745,-0.3401189054700916,1777.393669689934
0.2984036476448671,66.93290035041898,-1.6738456572959421,-0.3401189054700916,4312.639877927596
0.2984036476448671,65.12828902397288,-1.794054976328545,-0.3401189054700916,6247.45258478972
0.2984036476448671,66.3210276624009,-0.5119130817245521,-0.3401189054700916,2014.2558074682765
0.2984036476448671,69.55534565458734,-0.4387262265998042,-0.3401189054700916,3496.7670727806994
0.2984036476448671,67.64281749842601,-0.5129899533754232,-0.3401189054700916,2308.24458576306
0.2984036476448671,71.71076024082637,-1.4444523837952308,-0.3401189054700916,1840.5309292589093
0.2984036476448671,72.62282399216738,-0.9304446973001622,-0.3401189054700916,1790.4043306769374
0.2984036476448671,79.92287426922431,-1.1004233249449662,-0.3401189054700916,3143.7085727282347
0.2984036476448671,72.30338934103375,-1.1055333997864942,-0.3401189054700916,1541.792687007208
0.2984036476448671,74.6926635850319,-1.2003326492965913,-0.3401189054700916,1692.8075091551748
0.2984036476448671,61.960635793203075,-0.4823473621335608,-0.3401189054700916,1702.0139373586446
0.2984036476448671,75.20897621628532,-0.6927548458346691,-0.3401189054700916,3603.400218551822
0.2984036476448671,70.17806969770436,-0.6143840056361021,-0.3401189054700916,2409.6501011199603
0.2984036476448671,77.33116176450136,-1.7515450543939148,-0.3401189054700916,1866.2747381504735
0.2984036476448671,79.41817519151881,-1.2232697660349618,-0.3401189054700916,2605.851950949847
0.2984036476448671,64.60731219313766,-0.9628304289260513,-0.3401189054700916,2282.35665540827
0.2984036476448671,78.57350223832759,-0.8777898852506238,-0.3401189054700916,3709.3952965774834
0.2984036476448671,73.43281753846962,-0.5471683190797587,-0.3401189054700916,4070.2874257579565
0.2984036476448671,74.78227303860717,-1.5661959106704315,-0.3401189054700916,1734.8306015999567
0.2984036476448671,69.4472213302795,-1.6739486008665225,-0.3401189054700916,3027.9027628571102
0.2984036476448671,67.09587164083689,-0.549521590051826,-0.3401189054700916,1996.8780408964449
0.2984036476448671,76.00068053963292,-1.090733061459015,-0.3401189054700916,2082.6235419942077
0.2984036476448671,60.4394358650704,-1.0450982116213101,-0.3401189054700916,5241.691412491565
0.2984036476448671,70.81191456408223,-0.5539990778472268,-0.3401189054700916,2995.5936412205047
0.2984036476448671,61.4765954875842,-0.7502660387704891,-0.3401189054700916,2500.252121997196
0.2984036476448671,65.09269665503156,-0.7769437150749017,-0.3401189054700916,1638.4908042945856
0.2984036476448671,74.50398236011755,-1.5395601543258757,-0.3401189054700916,1720.3351186610519
0.2984036476448671,75.09477223927767,-0.9300255903930108,-0.3401189054700916,2327.0288029587723
0.2984036476448671,77.78086667597216,-1.1699002821065227,-0.3401189054700916,2310.3873866713934
0.2984036476448671,74.30874468911037,-0.9445419017854957,-0.3401189054700916,2087.9185972165633
0.2984036476448671,73.49491952190414,-0.994051951305709,-0.3401189054700916,1804.7733171685031
0.2984036476448671,78.9023459478583,-1.7632080351257857,-0.3401189054700916,1971.8033748840312
0.2984036476448671,70.74819205462175,-1.3185744323411495,-0.3401189054700916,1764.2192063623224
0.2984036476448671,73.07763297896535,-1.1590755101114385,-0.3401189054700916,1569.4101724946222
0.2984036476448671,77.36125708350264,-1.0996893097185327,-0.3401189054700916,2384.744353433277
0.2984036476448671,75.2739029236585,-1.6607430224987267,-0.3401189054700916,1802.3193437543207
0.2984036476448671,75.39851097941629,-0.5420455380921678,-0.3401189054700916,5012.98383673632
0.2984036476448671,70.73511593743868,-1.3319580302129093,-0.3401189054700916,1789.3856258821531
0.2984036476448671,70.55689613773247,-1.1148092344207212,-0.3401189054700916,1527.9407734168126
0.2984036476448671,72.97413381212756,-0.870781619928631,-0.3401189054700916,2015.6909884897307
0.2984036476448671,74.01092780794643,-0.7932857094827488,-0.3401189054700916,2589.3238009492798
0.2984036476448671,70.92203682053334,-1.2707614781979284,-0.3401189054700916,1668.1675701817385
0.2984036476448671,63.70933884430073,-1.6192420431841166,-0.3401189054700916,6525.189631235654
0.2984036476448671,64.96823274876911,-1.509755263073482,-0.3401189054700916,4831.3617978608645
0.2984036476448671,69.8615022380519,-1.5689273995845254,-0.3401189054700916,2557.444159926158
0.2984036476448671,64.08129726867983,-1.4582070736725354,-0.3401189054700916,5207.538413612804
0.2984036476448671,68.46974762325098,-0.9548951361340816,-0.3401189054700916,1516.685711758907
0.2984036476448671,62.94282042385812,-1.0499376513546301,-0.3401189054700916,3482.098986819853
0.2984036476448671,62.924648662648146,-1.563917373045221,-0.3401189054700916,6925.3513788358105
0.2984036476448671,76.86430346024295,-0.8458768938644147,-0.3401189054700916,3254.903616454425
0.2984036476448671,70.8449999052298,-1.710813421029333,-0.3401189054700916,2631.2484677610937
0.2984036476448671,75.60869774545102,-0.5265501694554895,-0.3401189054700916,5282.290317411665
0.2984036476448671,60.230787493798424,-1.007332835508536,-0.3401189054700916,5094.840061847846
0.2984036476448671,65.71261933661093,-0.9734157451717386,-0.3401189054700916,1984.349443046354
0.2984036476448671,60.35361276396242,-1.399748622017025,-0.3401189054700916,8497.704502800332
0.2984036476448671,60.06764290912763,-1.0837081957721995,-0.3401189054700916,5920.968255096152
0.2984036476448671,60.64032808855618,-1.203239793008719,-0.3401189054700916,6426.679193733669
0.2984036476448671,70.43048515573847,-0.46895497548038967,-0.3401189054700916,3558.2618282679177
0.2984036476448671,61.81644110637115,-1.6932899596282438,-0.3401189054700916,9095.03471804387
0.2984036476448671,75.9674797831706,-1.1577701101021307,-0.3401189054700916,1942.3182821613952
0.2984036476448671,70.32375253871476,-0.6918757093299577,-0.3401189054700916,2073.1727790207665
0.2984036476448671,64.90706122699059,-1.0375920728180414,-0.3401189054700916,2477.683543803635
0.2984036476448671,76.77314287984075,-1.008694853530757,-0.3401189054700916,2508.013259654176
0.2984036476448671,70.19275328607199,-0.5242981394805628,-0.3401189054700916,3003.971311999453
0.2984036476448671,67.01598076536452,-1.2740301012898314,-0.3401189054700916,2603.5763208446624
0.2984036476448671,71.35901293690857,-1.7971099022567147,-0.3401189054700916,2691.9959157389562
0.2984036476448671,73.45217466261266,-0.5040600208881187,-0.3401189054700916,4502.281147595078
0.2984036476448671,71.17607396991765,-1.753716352371611,-0.3401189054700916,2638.7872463316344
0.2984036476448671,78.65570570736784,-0.6836342265300805,-0.3401189054700916,5172.521899822866
0.2984036476448671,67.07947458960142,-1.6045680941948257,-0.3401189054700916,3922.874331420897
0.2984036476448671,68.19898820990232,-1.7710421371609686,-0.3401189054700916,3966.950894264495
0.2984036476448671,77.17708904152975,-1.303461667790816,-0.3401189054700916,1949.4330940199052
0.2984036476448671,72.74975096233632,-0.5903210025416585,-0.3401189054700916,3424.316884694712
0.2984036476448671,79.32533498637548,-1.748286983304029,-0.3401189054700916,2015.9783727856861
0.2984036476448671,75.8432931604043,-1.4322478495483224,-0.3401189054700916,1706.1083179127977
0.2984036476448671,70.25856557558919,-1.4093310806335402,-0.3401189054700916,2034.9460406404191
0.2984036476448671,72.6943663340027,-1.6672702944855946,-0.3401189054700916,2078.936960650052
0.2984036476448671,68.12168818432819,-1.6704187390401999,-0.3401189054700916,3623.519942128315
0.2984036476448671,62.552912384797615,-0.5285471387816694,-0.3401189054700916,1663.3575032360677
0.2984036476448671,68.14221082803299,-0.8265860830409829,-0.3401189054700916,1498.1915438254398
0.2984036476448671,65.62971560752078,-1.3644074506867874,-0.3401189054700916,3647.949666277432
0.2984036476448671,73.56159722290514,-1.4663509059561348,-0.3401189054700916,1691.472782996495
0.2984036476448671,73.38394441487719,-1.7399663019585734,-0.3401189054700916,2090.55135991228
0.2984036476448671,78.74735787080562,-1.297697876278312,-0.3401189054700916,2275.3627243840074
0.2984036476448671,61.58914880965715,-1.378411607354307,-0.3401189054700916,6919.040964049957
0.2984036476448671,69.35136910905914,-0.5160882679910552,-0.3401189054700916,2783.54206401694
0.2984036476448671,67.97278368541254,-1.4912880088357876,-0.3401189054700916,3019.9232254661447
0.2984036476448671,70.54876765973478,-1.2327938580895474,-0.3401189054700916,1654.935210167075
0.2984036476448671,62.3912615935028,-0.8451802794276425,-0.3401189054700916,2605.5447531609343
0.2984036476448671,69.8285308012151,-1.350347475250104,-0.3401189054700916,1993.5703244662202
0.2984036476448671,73.14022007392938,-0.7054996561536111,-0.3401189054700916,2782.454033971884
0.2984036476448671,66.27572607592407,-0.783241005132896,-0.3401189054700916,1532.193275976449
0.2984036476448671,73.00884322653448,-1.7503434699411773,-0.3401189054700916,2175.388657657889
0.2984036476448671,65.31343372888767,-0.6018371210651552,-0.3401189054700916,1611.8052547022899
0.2984036476448671,67.3861081506436,-1.2905398996289499,-0.3401189054700916,2525.394137751974
0.2984036476448671,78.14576600635846,-1.6658019596779483,-0.3401189054700916,1894.472840401999
0.2984036476448671,60.50116781309704,-0.8223161619845303,-0.3401189054700916,3427.2720150109026
0.2984036476448671,65.4564686783098,-0.7539946922897027,-0.3401189054700916,1570.2035453927103
0.2984036476448671,78.71451236316612,-1.7005864230104806,-0.3401189054700916,1950.648981241734
0.2984036476448671,62.94085636951972,-1.304511082681115,-0.3401189054700916,5133.234152646329
0.2984036476448671,67.94815628141916,-0.5463273159925688,-0.3401189054700916,2199.527313440766
0.2984036476448671,69.08191335003208,-0.8627868429028955,-0.3401189054700916,1506.9582371095914
0.2984036476448671,73.05294674634352,-1.0525096206329994,-0.3401189054700916,1648.516451808293
0.2984036476448671,72.23546580981976,-1.0942418163132257,-0.3401189054700916,1542.2057559891477
0.2984036476448671,72.53524687510273,-0.9482171343937468,-0.3401189054700916,1739.6685399486519
0.2984036476448671,78.8082150274495,-0.8857706907007626,-0.3401189054700916,3753.902058706216
0.2984036476448671,67.85569877594365,-1.7036287897182691,-0.3401189054700916,3894.5333882628706
0.2984036476448671,69.7962566719269,-1.3321923939839935,-0.3401189054700916,1958.9142428293467
0.2984036476448671,79.2794832781581,-1.0626872668962815,-0.3401189054700916,3075.0337286952436
0.2984036476448671,62.56304999612397,-0.7775219377774616,-0.3401189054700916,2224.44622672684
0.2984036476448671,78.9642344783199,-0.7601153826328275,-0.3401189054700916,4669.257161409718
0.2984036476448671,78.96560823806186,-0.9522869349003402,-0.3401189054700916,3454.6419055504102
0.2984036476448671,79.06949913115604,-0.9788652370805065,-0.3401189054700916,3362.9988993794273
0.2984036476448671,61.34058145323754,-1.2851488074394888,-0.3401189054700916,6420.225582433728
0.2984036476448671,71.55132662984985,-0.6314199068710384,-0.3401189054700916,2717.8402642930987
0.2984036476448671,76.76343697937247,-0.5170396783336861,-0.3401189054700916,5974.200476517558
0.2984036476448671,66.27403033730462,-0.6151556249173806,-0.3401189054700916,1657.7715769996391
0.2984036476448671,71.81123057814739,-0.5793106085882016,-0.3401189054700916,3160.4053613125334
0.2984036476448671,65.1289039462876,-0.5276658902391187,-0.3401189054700916,1765.7936604605495
0.2984036476448671,62.5922689575646,-1.517110910289328,-0.3401189054700916,6933.939794522965
0.2984036476448671,77.04512749738302,-1.0805727996436878,-0.3401189054700916,2356.7472066015275
0.2984036476448671,79.62440753207892,-1.051643583173806,-0.3401189054700916,3235.2840844687557
0.2984036476448671,61.39492821372166,-1.1204051342509387,-0.3401189054700916,5052.201334098289
0.2984036476448671,62.42641786216208,-0.6121160726031356,-0.3401189054700916,1747.9050925967556
0.2984036476448671,71.77213807739682,-1.3449454934681246,-0.3401189054700916,1682.9223436872928
0.2984036476448671,61.72622548017546,-1.5741608111998495,-0.3401189054700916,8301.459594507169
0.2984036476448671,72.62330723295135,-1.4159791411004299,-0.3401189054700916,1697.553712945339
0.2984036476448671,74.38971487510118,-1.5996212890478174,-0.3401189054700916,1782.7519599383675
0.2984036476448671,68.29258871540335,-1.2332939368848903,-0.3401189054700916,2064.411720658082
0.2984036476448671,75.12486333524923,-1.636464460074487,-0.3401189054700916,1785.370062159381
0.2984036476448671,62.272580422575615,-1.67739393135375,-0.3401189054700916,8428.751224281443
0.2984036476448671,66.02472825529016,-1.1685926506829043,-0.3401189054700916,2580.912426508784
0.2984036476448671,76.15277795204466,-0.9584029524565085,-0.3401189054700916,2512.7226405261385
0.2984036476448671,61.76695874395568,-0.949301369148969,-0.3401189054700916,3541.4045562477786
0.2984036476448671,65.70171006601004,-1.6707986854482721,-0.3401189054700916,5140.297121709677
0.2984036476448671,72.42325612340001,-0.4397950693914776,-0.3401189054700916,4727.312536638823
0.2984036476448671,64.9478394675722,-1.6295551958237882,-0.3401189054700916,5506.278887564919
0.2984036476448671,69.61752150704909,-0.8753511500313057,-0.3401189054700916,1525.1941899252417
0.2984036476448671,76.743830632498,-0.5559033044847743,-0.3401189054700916,5520.254592975012
0.2984036476448671,65.39332763511864,-0.5613275410680638,-0.3401189054700916,1700.7134794881254
0.2984036476448671,68.71701692718582,-1.0830194472834012,-0.3401189054700916,1648.561643588463
0.2984036476448671,60.365047224499236,-1.4115660782154649,-0.3401189054700916,8589.947242538981
0.2984036476448671,74.16738954342334,-0.6409827291694556,-0.3401189054700916,3580.2227551570263
0.2984036476448671,67.10118416849,-0.9423742853083855,-0.3401189054700916,1634.8215450605735
0.2984036476448671,77.20107203515758,-0.6925347674933513,-0.3401189054700916,4432.006457701258
0.2984036476448671,61.77123101765176,-1.2400111526343576,-0.3401189054700916,5658.311422633183
