Om,w,chi2
0.3639944976948457,-1.496538751617515,1696.5601602033798
0.38992672889874924,-0.45508233124675446,1906.6143198008547
0.3397707234319741,-1.2694403232791016,1669.515576687234
0.48125935196501035,-0.6647780517988935,1848.3468141026246
0.2976254414647108,-1.021596735988285,1648.0304917008525
0.2201087648570107,-1.7106163189544905,2339.061602843579
0.2908931639903186,-0.46809896373278104,1811.1457209520472
0.2438665174666444,-1.4808915350632939,1984.021465023069
0.18976635706987455,-0.973133568379198,1729.2726609248043
0.11838529973605603,-1.592774962788985,3193.298390294313
0.24088499742604969,-1.0789310234727005,1714.5724597989415
0.38456373908389696,-1.1342166996468248,1643.7443213707422
0.10737512115007752,-1.582338839513266,3330.9904371942707
0.2756714052823739,-0.4179665850208447,1847.4586142346723
0.35760376057994736,-1.774906368353311,1783.4238079272145
0.3441616436697229,-1.2911799323800988,1670.5745794740963
0.4106593743554864,-1.9497960188550545,1730.9674647758957
0.42420788626391903,-0.9076438755871321,1693.9370975751851
0.3846823283677552,-1.2606342550353133,1647.6914006817626
0.14111907845789978,-1.1038519052900555,1989.2307778571826
0.29000897760174427,-0.8823884797780457,1639.2622366796586
0.34136238299504346,-0.7775860142284969,1674.1430888696923
0.19822641552378065,-0.45467569406677666,1755.7385549580038
0.11702072705871061,-0.6176062157458584,1641.459196122269
0.1894361283504188,-1.4819124868194296,2271.615867893142
0.28195776069305556,-0.8363764268447338,1640.309193084847
0.26557212762184035,-1.8784569229481138,2191.9431227508126
0.17066679253086464,-1.7820690282591203,2903.93745228572
0.4297662170733971,-1.2646198125708734,1650.4338809370806
0.4702746674946898,-1.2646007294060984,1668.6586557498513
0.1805393276210861,-1.1907989554290839,1949.7810565127825
0.47182916622688864,-1.239684786324302,1671.9331397322408
0.10714438367007234,-0.9737941132963479,1920.9153073432858
0.4699849890827782,-0.4730472843222704,1966.1717827433868
0.48077151603236323,-1.7236973911777782,1665.7788453691705
0.10482074520637008,-1.428060062547475,2929.419614567379
0.40520771871069927,-1.8811752374506703,1725.5944750017334
0.48808062902793736,-1.6800268889187904,1665.9377849826974
0.46236088752711135,-0.42031184048632286,2004.3978247595853
0.48828406447848527,-1.9367092540864104,1676.1866930987078
0.32012940227905573,-1.6581154829846776,1832.021408304189
0.1312624559541553,-1.3175930900290451,2413.0275126167658
0.43991567912201446,-1.531729044364068,1656.818154030442
0.3455313023236046,-1.1276428843035338,1645.4126085944433
0.34589469767531567,-0.4152854709262186,1906.696860794218
0.2669014439434745,-0.8737067556040705,1639.8258541524146
0.32873679060844363,-1.3506234483526605,1700.8674092985739
0.1614319116344458,-0.9073012176795558,1726.309325588125
0.3959080106264602,-0.604389410145806,1798.5648694516399
0.13000692294061694,-1.6335955113942802,3130.40596585498
0.3919123068175169,-0.852912871371361,1684.928736799041
0.43959136904994167,-1.0176794690148343,1680.7373686662827
0.28898747102579525,-0.8258875313962835,1642.3874884293675
0.30393214642281974,-1.865343756017988,1988.886161342397
0.22488570916883133,-0.8272934274603105,1643.2226746393467
0.487783433490235,-0.739158755564852,1817.662771606961
0.3932497898238182,-0.900428508124544,1673.7390298118303
0.247595421320138,-1.6844151568878285,2138.994558882854
0.16992295449320205,-1.7418489207215733,2843.801223373927
0.18783183688083654,-0.8185973507351789,1656.0245705801108
0.28556891444402,-0.9636665556723745,1644.2092695806716
0.4770273601257352,-0.42618323077555753,2012.795141612312
0.39365853830436726,-1.2724074909897354,1647.1739225551476
0.18609749927165994,-1.633093655531221,2509.4555303673205
0.44382445336755927,-0.7684446783131742,1759.0254120471864
0.25128020920387245,-0.8023595349752413,1639.1964953132594
0.44068887310100746,-1.163675014036456,1660.8952505882942
0.19667983919245238,-0.8063213515685805,1648.7008466593836
0.3474642447745271,-1.5030521278121691,1719.7022096361372
0.4706681952325128,-1.6548474752088997,1662.2755932344128
0.20315760365911767,-1.7982474557418233,2583.371374661892
0.377170636234342,-1.5352353362171987,1690.6360972758428
0.4949250479828575,-0.9526935414617805,1745.9543239966101
0.16023931489720142,-1.5865117436547937,2673.8623250586647
0.13536091628026978,-0.5864977322834377,1647.9931358484691
0.36967807697792654,-1.6003790094155488,1713.8958047827432
0.23589437909961217,-0.9048835751399598,1653.7678989523897
0.12849779094663646,-1.1558965025630925,2127.8089134552943
0.2901222471534417,-1.6615246267150694,1929.18712053924
0.4015082718575823,-1.1100847568375796,1648.479325524448
0.21404896016607552,-0.4724270171943923,1751.0188276914678
0.2340187510020539,-0.48931594789154853,1750.8172807995556
0.4382797602587889,-1.5334495169302338,1657.0906912304172
0.30802876490459524,-1.1416183238735216,1665.4014693868303
0.43709278752258884,-1.7586305385421355,1677.0746154501371
0.2785557968574838,-1.2495429551932804,1737.5078749814536
0.48119006462404135,-1.4856081405548442,1663.3915430580948
0.36031783588709476,-0.5128269721826766,1831.2120778400747
0.14635954612769977,-0.987709391315736,1827.3244504614954
0.4540371952907203,-1.7041161093143968,1665.853496237809
0.29570607633231916,-0.4122575252976566,1869.0479917732994
0.156655587189162,-0.8893192558356797,1720.2872490694137
0.1610760535365683,-1.7845193000048902,3028.8399380446895
0.37501357404394875,-0.7207172914719064,1718.7434928341886
0.11894900269179592,-1.1079065770672218,2091.8693418574694
0.21463750596552533,-1.3595819792358776,1995.4646522926987
0.15591503618794725,-1.6858924501423185,2906.904419874482
0.2764309718469137,-1.5553156818866776,1913.7298292919186
0.2657415087977445,-1.7323876797446263,2081.5419866876014
0.3087505738755424,-0.7146320069343546,1675.5491333813545
0.2118545316410121,-1.5632400182293142,2228.8314280444843
0.11281743575127089,-1.2480610048680885,2405.9456056530826
0.3457544426140743,-0.45133710600831556,1871.5032194094022
0.24948720115294054,-0.40870846325533794,1837.298293500836
0.3605339994960186,-0.7339710081297395,1702.157621658292
0.1434667883217074,-0.7217429910839532,1649.1185771372318
0.10551094211762013,-0.4882449507111639,1678.3709046462495
0.19931769915411712,-0.7250833410998647,1639.6081965636986
0.2826189291976209,-1.2784778913212338,1743.7040013495107
0.2576287896673869,-1.9035025498836629,2261.6188124177615
0.4241210221093866,-1.6666081547881086,1673.815320680608
0.2511350576771296,-1.2887211712667592,1816.8938832328147
0.31217647184123154,-1.5753437360091647,1816.3766732665695
0.3374062369768769,-1.4733077692927576,1726.0098990072188
0.10873255665832465,-1.9057107715569794,4275.589514884346
0.3060533507384756,-1.1165939370575477,1661.1659916477122
0.23793250375953515,-1.4374720407846766,1971.7575301405977
0.2685120510733019,-1.585855508626524,1963.6250755451297
0.14011495939810012,-1.0234030213791212,1885.517370673279
0.4131282262594581,-1.5571564854487092,1666.8563383220105
0.476961700323409,-1.2379788447297715,1675.572002565046
0.10890752825184001,-1.6057565258789872,3374.3033918898914
0.3405491051245392,-0.9111773418342368,1646.385338978557
0.40553762691534323,-0.6333553128179288,1789.9530177686083
0.21392303545995578,-1.8692630510194017,2571.126862953169
0.4150222339452867,-0.6882395111201125,1768.8624431227036
0.35294202030652055,-0.6372829369636697,1741.7044264204037
0.471665052908428,-0.45611553350026823,1981.8416919721526
0.4924019245415091,-0.6754593312141512,1854.7039363091405
0.11693844559948192,-1.116174676878356,2116.296664293774
0.27797510441080253,-1.8875934670647088,2127.3750231424133
0.3187951150312873,-1.8808820036437988,1937.5590952135594
0.158697293283061,-1.6852787690366073,2872.6946051251484
0.2345143321709447,-1.2846404526681887,1859.4515107321333
0.4950589791025847,-0.47129657894901866,1992.3782653426017
0.10649218253698858,-1.7194341586202306,3755.3804953839467
0.2810031726097536,-1.137924280258029,1688.9303346342926
0.4370618486872785,-0.4030865841442677,1997.6296595588703
0.2295605050877154,-1.977955337300597,2547.631298224234
0.2919194011020614,-1.924828419656985,2078.043802127955
0.49121829831519204,-1.5681401627875353,1666.4635754730052
0.28995073459028153,-1.6397628213218947,1917.156279266736
0.15236852485859964,-1.2022377232461912,2083.5321796768203
0.12068859666655643,-1.3272767961194187,2518.3967391198626
0.4781666289759794,-1.0661705825390002,1702.2510068327665
0.20632376531002627,-1.76467613119611,2512.200311548649
0.3016255626258204,-0.9026517135387209,1639.5281114484328
0.13628070643598744,-1.6564900661450048,3097.2184611880143
0.269462048220242,-1.2768129868469975,1767.999071341414
0.4720422077000497,-1.9466397944951854,1679.7607886551698
0.3009651974523754,-0.7234230819421235,1668.3513823838673
0.4884540607209312,-0.9966287825449147,1727.5473013437875
0.20353425489495988,-1.6659636671408304,2410.9205184416865
0.3018180958815749,-1.0371975221320324,1648.7253033409172
0.4438123167237301,-1.300788150575734,1653.75621777041
0.27930094182149756,-0.6779715954703578,1672.4591714753903
0.21179494942807586,-0.4260472703544018,1792.0492892417997
0.44219014536715273,-1.8007672815890579,1678.8884386089119
0.2559557875490436,-1.2158294219253776,1761.8647852326244
0.31228931642409363,-1.587163215854619,1821.4334451973941
0.49061082656605826,-0.8005085286501965,1793.8731244836658
0.17459331790234556,-1.9448586760675017,3126.9660683490706
0.22056025468807428,-1.1286798890090592,1779.6492846770614
0.11242784002793599,-0.6286476193120183,1641.62986196288
0.2567350839640211,-1.3771418625551344,1860.4185447027653
0.18007337223394382,-0.6593649019950669,1642.8205773499308
0.3720139741631566,-1.7649753336544225,1751.9863769955105
0.17252858350634095,-0.530678932212779,1684.8739030555057
0.3699251009623479,-0.733676102083906,1709.3209815759953
0.2053901712757271,-1.3742424267845985,2051.5858318285113
0.24208713364847992,-1.7909955669820157,2267.6698387337537
0.239544260818559,-1.1673237015613498,1765.9457556074246
0.38670070006544377,-0.927317949485567,1664.1486786130517
0.28660370525533724,-1.7937175348047965,2023.3838695363438
0.24451955954107324,-0.5069210677084637,1744.392643499818
0.44104908761578,-0.7796772215750511,1751.6712616793116
0.32878025025648105,-0.47738985186825134,1833.6932712402786
0.18553232851119913,-1.5212106098542404,2352.8063138132106
0.460036511257473,-1.306511586639595,1660.1599776799872
0.23706011841345626,-1.615825193197176,2135.4792992359376
0.11559175101492816,-1.5619464167791208,3151.587300559498
0.29784008958978114,-1.7675412867504599,1960.2829605693853
0.14957522177635113,-1.7996224272058612,3218.7993284250692
0.19538657748629704,-0.9267448972013457,1694.5852530811144
0.39884434907496447,-1.7488906752520408,1708.465839728734
0.15230072535052744,-1.7865038066272174,3152.509644592236
0.42277768974161434,-1.1446628399908518,1653.9894939160329
0.47476291525238146,-0.8736030763522609,1749.8731546961742
0.3426128401631779,-0.7551384582799909,1682.0774654933612
0.38414367680913175,-1.0716175384465942,1645.6667797020145
0.385434643962967,-1.6775017358245943,1710.649883228168
0.49712318290817803,-1.0828318258282712,1716.3894501733853
0.23661530488064916,-0.9987242607594473,1683.625753758623
0.165142620497081,-1.587044115052875,2626.8303094081034
0.3076668939657286,-1.7688235122813587,1923.75020672278
0.3132999239326833,-0.5189588759175354,1786.8102835332397
0.1711649953184578,-1.8464845372632275,3007.834145215608
0.34524376759765585,-1.5565097475771514,1739.1649459270475
0.1056498933907296,-1.6296827247070447,3499.273632867515
0.47106736098168867,-0.5728250946597702,1893.3635685700774
0.20582971112850468,-1.1968650572500132,1871.6274913692873
0.11582408335607673,-0.4694728542673339,1695.4339002146803
0.14329977658994283,-0.6748492271005686,1641.470088043409
0.1960995793118567,-0.7922061756089871,1646.0333880257476
0.2095624674424181,-1.7171528157149505,2426.69361391664
0.11312399979909148,-1.449033977066607,2886.5272573934712
0.21174192487749166,-0.6875673860969178,1644.2937326680105
0.17717669459739285,-0.4263507486938791,1768.2073982188645
0.25144837097380746,-0.5953267331557051,1692.926974083139
0.25406709494238766,-0.4825405348573839,1770.636469886829
0.23560309624115164,-0.9730403567507633,1674.73035366299
0.23116955341228163,-1.2274923770592205,1825.7184228732078
0.1358925110965005,-1.1764455497412118,2124.7149551952457
0.11008197885046488,-1.2664131139334587,2468.416852950111
0.18084572006258665,-1.7522074110804138,2740.0002727765827
0.4026597709666462,-1.5107806646554638,1666.750723611212
0.49632390622044886,-1.8554014569848722,1672.6583878645465
0.4714104700229317,-1.8583037406872864,1673.3046412743847
0.30168774221510747,-1.5010648084664777,1808.3831189716411
0.31272954231117367,-0.9341986399492781,1639.674944539259
0.22583262761433703,-1.0180638927711745,1704.5555613594222
0.4095757754550625,-1.104859099847977,1651.7515029895987
0.40590267517305945,-0.8017083584355353,1711.901468777558
0.4377089430329778,-1.3236934421683884,1651.4572603300942
0.45820183087875377,-1.2926369876122823,1660.049244244691
0.2737396992901183,-1.1711705501246805,1710.5823923861544
0.406750227242879,-1.8934551355206035,1725.8178745151447
0.4225594915183515,-1.069292602210338,1661.6259800612656
0.22338384899910008,-0.7996170113826611,1640.5639764378914
0.47169689760246003,-1.5781721934464663,1660.323614076244
0.1377366010558622,-0.6322977943017527,1641.3469705563512
0.49770767166531316,-1.5740538167382614,1669.3235324224886
0.4080362872635478,-1.178858399418219,1647.1706095070124
0.1373083621297309,-0.6008410698910982,1645.2840000975523
0.3624918592420002,-0.8189942929787197,1674.984996105896
0.11367176437130407,-1.07819611433675,2064.6799848526434
0.40807477977767315,-1.0036297317910896,1662.9130619250543
0.41968916866362216,-1.825781528429101,1699.061254412171
0.34096410123657905,-0.8810858591726272,1650.5901959026778
0.44274415676662826,-1.020918756096888,1682.4251436031313
0.1391533120859439,-1.8647452018376063,3528.759337769156
0.2103695368163253,-1.8011058501581605,2521.697752321636
0.2656710086370682,-0.4463912154666596,1811.5994882989849
0.11698318113123932,-1.715021605871664,3545.7513720868706
0.2792864350284665,-0.5667631561655115,1727.4351625786408
0.2060853824450264,-1.558665789496315,2260.272174550844
0.2570940048407012,-1.3662056660919262,1851.9960046466242
0.2700410527969226,-1.1112171349887028,1691.5304552684006
0.4517646933950741,-0.9986107597006677,1693.9930359405205
0.20813638821105562,-1.2035534518595505,1870.7087303409976
0.4574972514865089,-1.4424997199962162,1655.7676317301207
0.2703883859251397,-1.2021001860564664,1729.164234593771
0.23112308827759442,-0.8789002279282012,1650.1236250861814
0.30100481973405846,-1.3656270767035337,1748.7254775161891
0.26709731454513586,-1.1276065057610722,1701.4328243781638
0.20294892522205843,-1.3933227989666936,2084.5503148197963
0.3010717299184268,-1.472117165934967,1796.1518985242697
0.1607206932315325,-1.5218902325112236,2554.077565598348
0.24077197720918644,-1.6416736204395137,2138.8368577833735
0.3263160877496363,-0.7827679109658179,1664.3131274997734
0.2653632977559435,-0.4257656338044027,1831.5749526854675
0.42956494442031856,-1.9536098931034946,1708.464088242026
0.20268870461406652,-1.6862995365378872,2443.508875354363
0.48790863153240405,-0.4572003107523781,1996.7352741118896
0.41388880834054054,-1.4531596800598923,1656.101536988633
0.48703721039898895,-1.3776407544244946,1670.707942987855
0.4352546219321217,-0.9392515503872971,1694.5472937595089
