Om,H0,w0,wa,chi2
0.4935276395134282,72.6550452209498,0.009084841974484892,0.0,619.7614802345092
0.1797667855539678,72.6550452209498,-1.0092498942337482,0.0,527.0935667038882
0.1379236574284397,72.6550452209498,-0.46007337062799203,0.0,484.84257802780934
0.1891038046224633,72.6550452209498,-1.6748505985813058,0.0,630.0055950961603
0.39112813071522706,72.6550452209498,-0.1352904497690839,0.0,573.0164055761862
0.10714997556056904,72.6550452209498,-0.9482527840680017,0.0,567.4047441552326
0.4738739921232264,72.6550452209498,-0.7706929768517012,0.0,499.597897504443
0.2562746662648475,72.6550452209498,-0.5733348042987523,0.0,485.5440652698234
0.39157249788723486,72.6550452209498,-0.8122238436708602,0.0,487.448849419881
0.4136309122419583,72.6550452209498,-0.7609883310393404,0.0,491.5915549947929
0.23940755866887503,72.6550452209498,-0.3620486762968851,0.0,505.45797072331766
0.37068569020129344,72.6550452209498,-0.22576298424617947,0.0,548.0505993746376
0.18234716196773043,72.6550452209498,-1.3264346604792174,0.0,583.5464251850199
0.40546400713660213,72.6550452209498,0.028508449108038292,0.0,627.5569989463064
0.41195150430871524,72.6550452209498,-1.2214273059893426,0.0,485.05030288223276
0.28310290971920943,72.6550452209498,-1.4008836663647495,0.0,512.3147379716717
0.10907390793651867,72.6550452209498,-1.3148530713220126,0.0,708.2704721377427
0.48511158759018236,72.6550452209498,-1.2112666537467764,0.0,490.71050927233506
0.4734899350876239,72.6550452209498,-1.302752667218883,0.0,488.78066634210745
0.3099102722896684,72.6550452209498,-0.14374961085344973,0.0,564.6825666823697
0.49194050039051057,72.6550452209498,-0.7654641028604392,0.0,502.7571593957738
0.25139814819561584,72.6550452209498,0.1288198402621794,0.0,683.3133427080029
0.18774218746301624,72.6550452209498,-1.8152977341734013,0.0,649.7769619323152
0.2302515078848314,72.6550452209498,-0.6492436170906242,0.0,482.7825546688621
0.02295350909275501,72.6550452209498,-1.7887465458673812,0.0,1778.7324116598697
0.27456092409568095,72.6550452209498,-0.9905298137028378,0.0,490.9227287958078
0.3331162202815987,72.6550452209498,-1.157982950426547,0.0,488.10986772817694
0.05475998686532452,72.6550452209498,-0.5022951867536718,0.0,484.3405485298271
0.12779878584808485,72.6550452209498,-0.36002141078136884,0.0,494.58160534549455
0.360592054925407,72.6550452209498,-1.4761939654554648,0.0,491.18157629445875
0.3967950891794326,72.6550452209498,-1.5738274037618118,0.0,487.98124363589477
0.4929335246722226,72.6550452209498,-1.0770770484400547,0.0,493.47962139253343
0.12661184294537553,72.6550452209498,-1.4676279388936768,0.0,720.8955551333024
0.4207197358322905,72.6550452209498,-0.5114271843333289,0.0,509.4144138697078
0.08605148255708328,72.6550452209498,-0.8610651705216681,0.0,555.8316911420337
0.06543919769932122,72.6550452209498,-0.18065056055092432,0.0,533.1872431561912
0.3646017905878103,72.6550452209498,0.15879849301308369,0.0,688.3422060469675
0.222936185720577,72.6550452209498,-1.1681626980549538,0.0,524.6269327741502
0.3969617491735005,72.6550452209498,0.006392778446788316,0.0,619.2964171137951
0.1412823976671979,72.6550452209498,-0.2902210782604606,0.0,508.93439722653375
0.10659693854984931,72.6550452209498,-1.6719284946881376,0.0,864.2871998218822
0.2743993719115251,72.6550452209498,-0.1609577241775888,0.0,556.6568720599986
0.057655237335465404,72.6550452209498,-0.940683912933981,0.0,623.8608061704915
0.13937460699574816,72.6550452209498,-0.4398460833595763,0.0,486.3354575103198
0.08311850572914431,72.6550452209498,-0.454254470496662,0.0,483.1823082098211
0.16002364688622073,72.6550452209498,-0.0508756712270122,0.0,592.1856897494075
0.38274935292577406,72.6550452209498,-0.3254376524102405,0.0,529.1812383266199
0.06037116860392311,72.6550452209498,-0.18582777614063772,0.0,530.9514069111635
0.3059344595856854,72.6550452209498,-1.2939937338981458,0.0,498.4505861153208
0.2923830352416132,72.6550452209498,0.14090255711639266,0.0,686.3297223049617
0.2690653145836431,72.6550452209498,-0.5444972435410755,0.0,488.155749562071
0.24212380173678077,72.6550452209498,-0.2978783821469344,0.0,517.8395609376179
0.3319303020941331,72.6550452209498,-0.11046117187204185,0.0,576.6522841325896
0.42590532772787804,72.6550452209498,-1.727676917296022,0.0,487.5378957271198
0.08101831917442048,72.6550452209498,-1.2598960761233182,0.0,757.335780011498
0.40706566118579646,72.6550452209498,-0.1609408627295259,0.0,567.3351003101417
0.030737822172025975,72.6550452209498,0.02836038049097267,0.0,634.1745832258484
0.24106222492135293,72.6550452209498,-0.3365944714836804,0.0,510.0812420652533
0.25573276044542975,72.6550452209498,-0.9389203505885517,0.0,491.50503802645363
0.09879291580708127,72.6550452209498,-1.4475310200664253,0.0,797.9607447169723
0.04483655267826875,72.6550452209498,-0.8449395221610176,0.0,589.1567394336688
0.03745548773098656,72.6550452209498,-1.1259395055465073,0.0,803.1284449711433
0.018616992521644005,72.6550452209498,-0.05161224815688992,0.0,587.6683012967623
0.28679651205949125,72.6550452209498,-0.752016979889204,0.0,483.0004684823973
0.07773730527730294,72.6550452209498,-1.1374540259171497,0.0,696.4474495934419
0.4043523747149706,72.6550452209498,-0.9033441748877653,0.0,486.53322727424
0.4494763605166961,72.6550452209498,0.05384859619122073,0.0,635.969446076238
0.14620408010005814,72.6550452209498,-0.6508313472309635,0.0,487.43888373026
0.08223321498935432,72.6550452209498,-1.4962453197456076,0.0,890.5966003912406
0.20480593781004142,72.6550452209498,-0.899829326112721,0.0,500.7215781271353
0.44078510064227966,72.6550452209498,-0.9755518786126536,0.0,488.7192034967973
0.19990959167061612,72.6550452209498,-1.3171105947655277,0.0,562.8125275176924
0.05416814800681147,72.6550452209498,-0.38014107410469533,0.0,486.61403393880715
0.49233404638125294,72.6550452209498,-1.409768711208256,0.0,490.4302986805821
0.2498377356096358,72.6550452209498,-0.9163922110831471,0.0,491.20906789946537
0.17118573559545586,72.6550452209498,-1.0296972535428512,0.0,536.2783706980224
0.44681039492210245,72.6550452209498,-0.9729021320592786,0.0,489.4372771909934
0.46370174693634647,72.6550452209498,-0.7530937735576984,0.0,498.849064864816
0.24840223325432803,72.6550452209498,-0.4967460146732845,0.0,489.8887691849932
0.15335819689670394,72.6550452209498,-1.6854003460913347,0.0,708.5124689487338
0.24131690978107834,72.6550452209498,-1.3656847762515736,0.0,533.918989675014
0.10964097558509356,72.6550452209498,-0.29975911209495965,0.0,503.7957460907324
0.23911904896946568,72.6550452209498,-0.002960224749437357,0.0,615.5604968089918
0.11471555283805229,72.6550452209498,-1.9017546307174502,0.0,902.979185141139
0.31110138053925546,72.6550452209498,-1.838595734777683,0.0,514.8153298234809
0.37994459053484,72.6550452209498,0.05442529789922279,0.0,638.6197205570211
0.48471389413777743,72.6550452209498,-1.6745300319098413,0.0,489.57687641409467
0.42128523465219186,72.6550452209498,0.15443608718163837,0.0,679.96721169052
0.04306742240327682,72.6550452209498,-0.17791131005334782,0.0,532.3715998948607
0.10576143997082943,72.6550452209498,-1.7344502618151574,0.0,892.1522046849493
0.26584592893935277,72.6550452209498,-1.7744448829092583,0.0,542.669281501744
0.1287954970944995,72.6550452209498,0.15005324570272327,0.0,708.478966166804
0.00718260354165029,72.6550452209498,-1.4393898406990093,0.0,1454.3541160863829
0.37739547495551024,72.6550452209498,-0.8149321563576395,0.0,486.1396216081924
0.1788860037937854,72.6550452209498,-1.4802814530260062,0.0,616.5563502751185
0.03305001620993092,72.6550452209498,-0.6785160711124294,0.0,524.9995779020923
0.25441820826131817,72.6550452209498,-0.15193720339575556,0.0,557.9539101569795
0.4886043565741952,72.6550452209498,-0.55479978992489,0.0,515.9907111672171
0.3392693132113805,72.6550452209498,-1.8974433503217896,0.0,503.7268678314426
0.07938305662133932,72.6550452209498,-0.6905834440057501,0.0,508.5240360780238
0.25714779296484863,72.6550452209498,-0.5457634038800738,0.0,487.1037822757017
0.4508612274467428,72.6550452209498,-1.558024397181477,0.0,487.04280446563695
0.027121833476044188,72.6550452209498,-0.32334061837025296,0.0,492.2571505671237
0.3189466003824683,72.6550452209498,-0.6208345868156977,0.0,488.06898186628536
0.3606364948904488,72.6550452209498,-1.9789962105250807,0.0,497.96770949273076
0.35200584965725457,72.6550452209498,0.09122116064400743,0.0,656.2601700535067
0.0750852092735424,72.6550452209498,-1.019724901209368,0.0,638.4042508905295
0.4536392658576307,72.6550452209498,-1.4887662923644949,0.0,487.01905142071104
0.1611356663565363,72.6550452209498,-1.8103649677829408,0.0,710.8894182879773
0.025871011695502544,72.6550452209498,-1.1762563328770925,0.0,900.5834414872944
0.04161046724127432,72.6550452209498,-1.3229079556865415,0.0,968.4773710578523
0.22878869089984927,72.6550452209498,-1.3445030887114822,0.0,541.0087206485151
0.01999100103952356,72.6550452209498,-0.2549574890848123,0.0,506.2330354430031
0.38977625888413175,72.6550452209498,-0.5789734578969818,0.0,498.9845886018803
0.432911752985159,72.6550452209498,-1.7072833759517918,0.0,487.31937352862633
0.006686587510652431,72.6550452209498,-0.44223697187065625,0.0,483.40384488630843
0.4050067516636219,72.6550452209498,-0.40833958809084026,0.0,519.2573479174515
0.4906032345496989,72.6550452209498,-0.8686090134261162,0.0,498.3279845261747
0.015184080552874735,72.6550452209498,0.1906874337786868,0.0,752.5116214794326
0.36248362230980824,72.6550452209498,-1.3763455991181706,0.0,489.0753689899857
0.4995470393988185,72.6550452209498,-1.8713975957831552,0.0,491.58640234528514
0.39855929314697713,72.6550452209498,-1.9366263376716364,0.0,490.67049013397076
0.2526785015175688,72.6550452209498,-1.294794272593862,0.0,520.467820802656
0.44241148603656233,72.6550452209498,-0.9045804614159649,0.0,490.4401698283344
0.3539662124512679,72.6550452209498,-1.8278916699978598,0.0,498.24205914134825
0.14622582523019817,72.6550452209498,-0.7552430598130766,0.0,499.35418922493693
0.11215989103863488,72.6550452209498,-0.018084756458144335,0.0,607.3142248584002
0.25627219635231024,72.6550452209498,-0.24690180757421087,0.0,531.0677071157478
0.18649526201080519,72.6550452209498,-0.520569159363919,0.0,484.08047062292854
0.16473399540400085,72.6550452209498,-0.5441902720031051,0.0,482.8197657137002
0.08896240836344244,72.6550452209498,-0.39333875516779315,0.0,487.3657666276132
0.42264300158584894,72.6550452209498,-0.9127459545797356,0.0,488.0532014392941
0.35250725032243835,72.6550452209498,-1.1160404002067623,0.0,485.39209291987004
0.16566073482937171,72.6550452209498,-1.3253578931486114,0.0,605.0401166397085
0.1188335407925934,72.6550452209498,-1.780839597445085,0.0,848.4712277138809
0.06406895650431793,72.6550452209498,-0.7632424009606034,0.0,537.0713336975195
0.05625647733617645,72.6550452209498,-0.9604602148056509,0.0,637.216794414062
0.31273909260854493,72.6550452209498,-1.7384136302552902,0.0,511.69011439304006
0.054408589033462684,72.6550452209498,-1.409806553170867,0.0,973.9609556115819
0.48010631198848364,72.6550452209498,-0.2681535976029765,0.0,551.530533674798
0.1395675508060334,72.6550452209498,-1.4376710923325877,0.0,680.1616114038901
0.012902430290915812,72.6550452209498,-1.063417885298835,0.0,833.9964908630334
0.4276648619215924,72.6550452209498,-1.6451231571133202,0.0,487.0508028862352
0.1837936979251501,72.6550452209498,-1.6263374536101232,0.0,632.4915845709775
0.17148294148747983,72.6550452209498,-0.33603941898613887,0.0,502.7423193510469
0.05931030590819164,72.6550452209498,-1.8533167574805396,0.0,1294.937655576369
0.33021102910945416,72.6550452209498,-1.3729424833557842,0.0,494.9092082167208
0.17939668579471674,72.6550452209498,0.15785787798174944,0.0,708.3189566693645
0.4114972647833614,72.6550452209498,-0.9530355894447164,0.0,486.31527489810077
0.31530915181506464,72.6550452209498,-0.6663306459834284,0.0,485.7630056532519
0.43995617629698314,72.6550452209498,-0.5902628783136847,0.0,505.2994776739231
0.31128057899403816,72.6550452209498,-1.5684949055271489,0.0,507.31064879627445
0.38963911485987435,72.6550452209498,-1.1874473932700176,0.0,484.7920684992173
0.3482696424523626,72.6550452209498,-1.1184453969228443,0.0,485.7212403136236
0.2312962123203331,72.6550452209498,-1.492496958023147,0.0,554.2312897012911
0.3443369959802756,72.6550452209498,-1.48523561373303,0.0,494.58946155451395
0.3318085087791717,72.6550452209498,-0.6626875256957638,0.0,487.23043361534826
0.0033518099630622245,72.6550452209498,-1.7613536997744497,0.0,2325.0953035791326
0.3493189693639258,72.6550452209498,-1.7158800177016562,0.0,497.90971851487774
0.13107975091142293,72.6550452209498,-0.7387354925186493,0.0,501.11833697945724
0.2709114110000154,72.6550452209498,-1.011456252320095,0.0,492.7869125913563
0.055666194205427455,72.6550452209498,-0.6537463751823633,0.0,507.9861039757542
0.011511250786170046,72.6550452209498,-1.9406890683681772,0.0,2412.2176777738264
0.007559854387785114,72.6550452209498,-0.449185399991771,0.0,483.6538021661591
0.07909725618646796,72.6550452209498,-0.13024278795855437,0.0,553.5104257254716
0.009946253305075814,72.6550452209498,-0.8468913427908908,0.0,638.4997340749943
0.06619871042550923,72.6550452209498,-0.15015129689625084,0.0,544.6266617899585
0.27958680267948716,72.6550452209498,-1.1207421639947464,0.0,497.08023455069963
0.200136415786498,72.6550452209498,-1.8263666306046495,0.0,627.6076164348501
0.4903740612953267,72.6550452209498,-1.169402824857897,0.0,491.8195550431484
0.4043471801086011,72.6550452209498,-1.0179895456924535,0.0,485.1178202486164
0.07338787724431522,72.6550452209498,-0.09581705557832665,0.0,568.0650908887537
0.20839469673052774,72.6550452209498,-1.2636236710365942,0.0,547.2516925398833
0.21548539828166036,72.6550452209498,-1.306778184276384,0.0,547.1951651735902
0.18105838947564284,72.6550452209498,-0.04636164413436106,0.0,594.8376812456423
0.24779489033776808,72.6550452209498,-1.4478747928137625,0.0,536.5238297589307
0.3349372727227326,72.6550452209498,-0.5866176216778713,0.0,491.71405978185174
0.3204448578298264,72.6550452209498,-1.2814058315732733,0.0,494.19777459454826
0.17854958206677668,72.6550452209498,0.09320295730611106,0.0,667.9557993230508
0.3525228115742613,72.6550452209498,-1.5828251625505194,0.0,494.76073434043934
0.1447426993317163,72.6550452209498,-0.4073357754757021,0.0,489.8105887465141
0.4177339221131901,72.6550452209498,-0.7898589596149908,0.0,490.9788161848768
0.48218602163201285,72.6550452209498,0.15315720343035588,0.0,672.8222937880583
0.1473683272244476,72.6550452209498,0.18692416315854743,0.0,732.0634842629051
0.39234427638521563,72.6550452209498,-0.2538641790673557,0.0,544.161337753984
0.4067129019288636,72.6550452209498,-1.7723966556506696,0.0,488.7992674692261
0.24538168726743947,72.6550452209498,-0.9681847224812377,0.0,495.7795812197018
0.043873655826522084,72.6550452209498,-0.12007145916563688,0.0,555.5869823994768
0.39309094504964204,72.6550452209498,-0.5953367595992083,0.0,498.1837317142767
0.20373911911625991,72.6550452209498,-0.06626733433493381,0.0,586.8513522518848
0.10403563775087604,72.6550452209498,-0.24139433800994525,0.0,517.4813026100776
0.3133251162803897,72.6550452209498,-1.3114869426023885,0.0,497.0938991602795
0.2184690528403821,72.6550452209498,-1.5708561653824415,0.0,575.497230196466
0.04378622434009105,72.6550452209498,-1.2903594214387906,0.0,925.6537707259691
0.4918373145333535,72.6550452209498,-0.46892101968212674,0.0,524.8481474256544
0.12233093512207266,72.6550452209498,-0.9416570524870764,0.0,551.918759012896
0.2554825277398228,72.6550452209498,-1.9035339504471827,0.0,557.4361462702988
0.33364413086551187,72.6550452209498,-0.36655063985039815,0.0,515.9671230965508
0.057544682199345776,72.6550452209498,-1.9016668937949008,0.0,1351.1653016775658
0.3697050469303794,72.6550452209498,-1.0995306243746321,0.0,484.4701856953726
0.32414441491956275,72.6550452209498,-0.9829743769326595,0.0,484.80576645175415
0.24687644865340086,72.6550452209498,-0.893340926601421,0.0,490.29776077456495
0.2641649958343405,72.6550452209498,-1.6940000458710944,0.0,540.246468346563
0.4773975137201637,72.6550452209498,-0.35486160112142406,0.0,537.087015430718
0.455448918634482,72.6550452209498,-0.13138109329279457,0.0,578.5563794281312
0.055991661935643644,72.6550452209498,-0.46461878606352336,0.0,482.9525638635869
0.18437602653345025,72.6550452209498,0.09235543911042976,0.0,667.0951317187656
0.2583857158848093,72.6550452209498,-1.433498593365043,0.0,528.078126952014
0.45998792295089075,72.6550452209498,-1.6463937934490878,0.0,487.7195271398413
0.40828166472702293,72.6550452209498,-1.8519504256299943,0.0,489.19855902292716
