Om,w,chi2
0.4469694157930335,-0.5839729985670823,1625.5798869199768
0.22232009149542697,-0.8479318151842625,1471.277619934658
0.3475665524694104,-1.4714430556627638,1541.9158482948312
0.403986753480292,-1.7026478087099155,1532.6000023653262
0.15131730340444807,-1.1523528313696225,1760.4589570166045
0.4123353418076192,-1.4293306333326408,1483.179101647807
0.4754045835844264,-0.970539203393513,1516.9468399178274
0.39134998629856366,-1.9377078526228986,1608.0723299522706
0.2764890993922232,-0.8592287538523211,1463.5184698351195
0.4506712555006812,-1.5207053168035247,1480.6386994193651
0.3109830520290236,-1.2604151924767817,1520.3266742283797
0.39790837112670163,-0.43421767077233375,1681.8618734794202
0.4282023775434417,-1.6550792886231795,1503.595178007739
0.3997411446796024,-1.811751067632167,1561.9389010455895
0.2151419504192616,-1.6642978226628282,2062.143555863355
0.14713756036233244,-1.4375943589547375,2167.155723124798
0.19533541174482405,-1.1420235368458849,1637.9198594876223
0.30114997479214134,-0.43163802286375175,1623.205689996448
0.3021107689172383,-0.6081865873518302,1521.1496264279235
0.33305773972581504,-0.8560696873174991,1470.5252989687556
0.25804073501915636,-0.8471527282097748,1464.1970649150064
0.4147565525800111,-1.545946565718301,1496.5809531316668
0.4652615001388831,-0.5152493750811495,1676.7381141155718
0.1986900213917885,-1.136716542691655,1627.0637096473504
0.39460928708075527,-1.7399670100570264,1551.9712126149773
0.3711887410180179,-0.4795159743421673,1633.0507843889475
0.309236199711726,-1.189558535231137,1501.9328843255328
0.1754120935496641,-1.7511805659034299,2445.483823964482
0.4180929034330838,-0.8236285339291232,1514.0966277818814
0.4842505142515331,-1.625935829585082,1483.092719712497
0.3887345328934454,-1.6997328974234063,1550.0292942366523
0.46714399865029366,-1.571853638624742,1481.4899454751303
0.4936741059791999,-1.0747576830048255,1510.7673927889607
0.24082026969569528,-1.5318568646358461,1821.0455121840175
0.35528942117053475,-1.934698441983873,1687.92338012482
0.2895730950552312,-1.3800047126590442,1595.7862367294074
0.494651498745292,-1.6249798361652705,1483.3886778152782
0.13752312960309,-1.1816842528724825,1842.6650037496004
0.26494996571888985,-1.2647014341201865,1582.9210625555972
0.4502156178108945,-1.8750670801392015,1518.703242751649
0.21362052421060618,-1.6074975241494363,2009.9568581387489
0.41511714025554913,-1.5496251545466,1496.885308245135
0.2531132651121023,-1.2244213884996245,1582.000099981072
0.4919914159560633,-0.6844498676188873,1614.787897151004
0.45341193456948303,-1.6502356822446267,1490.336887882848
0.22052814306504614,-1.7469013250903114,2119.2425143340242
0.4080772454151421,-1.998365475971818,1593.801723429696
0.2347426175333075,-1.029594897322992,1515.5628902296182
0.34254513608621406,-1.478976230390666,1550.6746763381025
0.36339230735731676,-0.9277514359768246,1470.8128843254642
0.43183816363428196,-0.8957721689206626,1505.2530694723491
0.10978033635280596,-1.9284743610136155,3626.756435360295
0.18806315646091987,-1.3305412845518665,1829.3971084657405
0.38476712423543147,-0.45122768422280246,1661.142219905984
0.32540929478781494,-1.5597699246707841,1607.0704268983875
0.29824203128045723,-1.1527193044312747,1500.831124014685
0.12208398268319219,-1.1394982869806198,1843.4547792257044
0.2393103533845825,-1.5831179881769277,1869.4956349706606
0.4460400927642594,-0.7531898097429057,1553.6622052662183
0.11235713481441288,-1.994107418481821,3752.5398031243585
0.2585744941459248,-1.6371351890626449,1836.8449006967785
0.4780593150683091,-1.0519563622451358,1504.4227876219447
0.12035229381800586,-0.5323301332732351,1481.4182376087474
0.3998823004178548,-1.9847501550016955,1604.9032341026375
0.2030450464728146,-1.0386114212902195,1556.1591652952386
0.44664353286146896,-1.9946132591604875,1540.0611389396047
0.39842719158374607,-1.0034920660918623,1473.7521982129026
0.45428206834334517,-1.3414473425634594,1474.1454004304562
0.18636991617250642,-1.3048731223533272,1808.859429066203
0.312517101927442,-0.45198460159023823,1615.0934356587638
0.41170797742992027,-0.9084058501524954,1492.000929658761
0.1982798971979924,-1.6857365877078945,2187.5261963501152
0.1922985221068868,-0.4042604562655028,1585.0868957652594
0.11087285339903402,-1.5893156290154322,2763.3701587206515
0.48340611759018093,-0.9025490837441874,1537.5449112427207
0.3840067520218494,-0.9115280072861733,1479.40277433082
0.354224141604074,-0.6404399721788017,1536.4093393389383
0.3975978890779964,-1.3618129996158872,1481.1893557611406
0.3126451674781757,-0.8864567789994064,1464.5033222122113
0.2904535284361641,-0.998494281792536,1472.7168683123111
0.2798128964494083,-1.3017280783437921,1576.3183938649056
0.35617568484145656,-0.5344681241526663,1589.5792997013807
0.18061399015695329,-1.5969126506332088,2187.122400533932
0.45522347800594787,-1.6411622778676103,1488.892975423728
0.4247009484877061,-0.9913787916718972,1485.080854330406
0.23982544458081356,-1.6955733787546072,1965.5092664075812
0.3314437187250098,-0.672008309109509,1511.756757315575
0.15641091998000586,-1.456519590210576,2139.1409066493356
0.48893849917343923,-1.3262408397092995,1483.777465006201
0.46115707505211345,-0.9082946278531643,1520.6637011370929
0.4687590025996802,-0.5838372911989234,1642.1719940378644
0.23286521908138066,-0.8960520306820856,1476.4574231207837
0.16765388295314232,-1.8492716400454223,2671.107103205055
0.18470886538652415,-1.4591024199799691,1988.1753990931197
0.13600055641803596,-0.7998993348263659,1500.967114610189
0.14804425204055374,-0.5475989722230838,1483.6656366082707
0.12852181367393817,-0.9858766111566688,1643.7229592199844
0.49592922768194947,-1.0461519529923602,1516.9149393440869
0.12962307334762946,-1.3932487075038282,2205.6792138779247
0.15301683238056546,-1.2351173444558508,1852.1069276355192
0.4309018382362946,-1.3084359252208235,1471.8556468907586
0.3320960866971773,-1.9117176375152716,1744.7568968242133
0.409766881827733,-1.9650353809546572,1583.0317358734505
0.35236480310906204,-1.0121538652216242,1465.022529432537
0.4528700281315793,-1.1842579459916358,1478.064456119264
0.3553870111058962,-1.6081747139701872,1572.3912402147043
0.30885003716126036,-0.5715984590929359,1541.4033589452415
0.3850998775045199,-1.6694481599478688,1547.3430567849412
0.27895710071684376,-0.87920187921928,1463.8984259930003
0.23842552916189388,-0.7386193424232903,1465.4098805823053
0.28706098098008503,-0.6556368395660384,1496.3972285236675
0.16788564203942427,-0.6567520983364736,1465.7970511118003
0.41862869192107655,-0.7293091912032228,1542.9848097452718
0.20428151253437787,-1.2675197228848445,1717.5982122651899
0.161412618534819,-1.0017415040576159,1595.3368957088846
0.19854089671329073,-0.6276617936746165,1474.7249663737343
0.4368280607088959,-1.3275369868781275,1472.4840304316258
0.23208051823909256,-0.9266320395414853,1483.9159742275317
0.3744199478023601,-1.744741870469778,1583.0615370387077
0.4425638522622958,-1.0964918215125623,1480.847257697869
0.13109786677001686,-1.7743265547645137,2939.1516513694573
0.4060097620712172,-0.9435344110784878,1483.6356841430159
0.22306618655161203,-1.397070474817042,1770.840564916155
0.1866489456736171,-1.6354513050532975,2199.2507217445177
0.37556058098118894,-1.4228108039716005,1502.611059294741
0.4639186490932935,-0.8777326038655979,1529.8101604665271
0.21800768348495816,-0.5471465214521685,1508.475331303778
0.32753352215372766,-1.9819504820867797,1793.4762706716938
0.21593364553979663,-1.731443284986467,2130.181488880359
0.3217142342905712,-0.8708266555694022,1466.6589084356492
0.34874481226173626,-1.0900242212231328,1467.9739583991413
0.34413415551607196,-1.4893071240617837,1551.7283484133354
0.34941854785709836,-0.9571787950877957,1465.925069433593
0.15403191688700965,-0.6124998997816786,1469.309909852093
0.3774161878346879,-1.58723412395008,1536.6846532610716
0.36990014255208936,-1.2229245163080122,1475.1524093704688
0.3730352488867533,-1.966772253924697,1655.385445556413
0.12962822109548255,-0.486406432729275,1502.9755238060886
0.27873553696566106,-0.7173700276388688,1477.0487301956816
0.26361405281829187,-1.1918551410591958,1550.7678389547698
0.13468459345727968,-0.4128032145040812,1550.9109937923918
0.18894717115872428,-1.647650192825699,2200.136050888947
0.2763850527192147,-0.809647121622491,1464.5581659697734
0.3971625239432329,-0.7687894953122507,1516.825929144418
0.19482483079386528,-0.6706307005184826,1466.9064568127162
0.43189996404996467,-0.9038459142664002,1503.6050474959568
0.3183193142957854,-1.695055036013925,1682.185431702099
0.40416867407384705,-1.8538654087823234,1565.519723887852
0.2890223933347429,-1.7114284674195848,1777.8597206000345
0.29967769016888934,-0.6266903642949169,1512.4608323473788
0.3478877557518561,-1.356807834756459,1511.155549484929
0.4711882432663297,-1.1261342577607936,1490.8626894126162
0.296725032565164,-1.9594032078889057,1902.1211405369736
0.31146301524331643,-1.2137143536825583,1506.4968014409915
0.34079878541101183,-1.3451691706668014,1514.759072465214
0.39500605491909035,-1.1447036095801377,1467.6038357857176
0.12874013419449373,-1.3995625038096242,2222.5877131645425
0.30627497540878884,-1.8792924779279807,1815.849296559933
0.2926366356824174,-1.9296634889323188,1901.1191484347312
0.46867399369502816,-0.4803248460688865,1700.2416614411052
0.29740263217453644,-1.0338901491670085,1475.631361415432
0.28732821387773244,-0.9705659648832801,1469.8983038259237
0.4848799954138808,-0.5353299213341518,1680.2656944356909
0.2802305854403526,-1.1186215926723486,1505.659653449106
0.17235377212883612,-1.015115460834795,1586.9872829228
0.18676644912231533,-1.1631382618118946,1674.1884764445786
0.13807501533478966,-1.7184408628005308,2744.1583152436565
0.10022725170357778,-1.5015825479595835,2670.4428161857654
0.2727782644001928,-0.585056141457156,1516.4304793952283
0.40769703251928857,-1.289817072301679,1472.401157523844
0.3933865771199344,-1.6733607435639195,1538.189792030739
0.11285963512114008,-0.675135368281208,1471.6883499993323
0.32799316143761315,-1.860312179196231,1733.2950081547833
0.1617132501653904,-0.9767515423321711,1576.5397093831125
0.476430513905879,-0.8798008305605083,1538.1476961682583
0.16694599985767172,-1.5139707201170496,2158.3962211600456
0.35065568707899264,-1.7329843314477138,1623.1828558870318
0.23049534486562273,-1.2827315737616192,1662.1452887289802
0.35662453038574093,-0.7919483123910764,1489.8249361799444
0.26490343858563004,-0.581293507316031,1514.3140917447206
0.40385722092255794,-0.6954609624538803,1545.497036320581
0.19227165013114314,-1.8247532831255024,2410.534455262296
0.4623167411657041,-1.6435574641869108,1487.0435394912208
0.30008385972534085,-1.012822823875334,1471.611379481674
0.40243725908514116,-0.8641438221918059,1495.9517257619746
0.4398920765604909,-1.9860188209242542,1546.0475345198854
0.499531444381922,-1.771882033785991,1489.209687445566
0.1895782662375833,-1.849572947246618,2466.981288927213
0.21475696542538195,-1.4542252089638894,1851.4357925491922
0.2001732346927553,-0.9107163116933443,1499.1619035259507
0.20514853286391307,-0.4908893363765914,1531.579204789735
0.33297789661575095,-1.8567627059343315,1716.9439123059808
0.4974090092583372,-1.1902538496927464,1498.142722683175
0.49611123483710184,-1.4040534465666878,1483.5101689508579
0.3107092925449231,-1.3626855077931417,1555.038645070912
0.3556108841058695,-1.8911258906266668,1670.527743654089
0.44398821748064243,-1.538686576444987,1483.4237561088407
0.47317338338140214,-1.5960704063092501,1482.2281969671867
0.18154425093181759,-0.8507221682931916,1490.4643264927456
0.31141669157698115,-0.973026668428723,1465.443917813752
0.43313482186460495,-0.9819032845424849,1490.3975806480887
0.22128083065383666,-1.1691867952959532,1605.6825904443713
0.2759236169921867,-1.4526636992517499,1661.6360091162896
0.4942484406048032,-1.6099327220313018,1482.9521038661999
0.49401867868834837,-1.9819459215438655,1504.8239754253739
0.4624427243060727,-1.7633151280845516,1497.7422859351013
0.41937933793122306,-1.6481895348528082,1508.759487411705
0.20765220028912232,-0.4390983471627268,1566.3019814616725
0.228340029626875,-0.44727734981949174,1571.1110599557805
0.31891313648194985,-0.7717341425608961,1479.2136254469215
0.3243109498248049,-1.0234783619128052,1467.036549799147
0.3022011277428268,-0.9299065531226072,1464.2146713914894
0.3546681119665225,-1.039121514582018,1465.2977340346033
0.26332920905319557,-0.9650717710754535,1477.4565336125622
0.3996696629262132,-1.649220946299428,1526.2435771261069
0.23341997059134215,-0.4372769333774502,1580.9739539137552
0.23227079877854104,-0.789378368880074,1463.8731555615252
0.15089038475673122,-1.62521003513651,2449.816113057776
0.1754848840115677,-1.178163296614013,1716.7644630720063
0.4402083515685431,-0.7372523034974956,1555.0226581010543
0.2785129354321766,-0.5421438280178459,1539.8282583676703
0.19114711462113354,-1.3858488006694105,1876.1111538557145
0.40373644000895503,-1.2260315491072142,1469.5862681528422
0.3215924503267438,-1.5041876921238349,1591.9493755980536
0.1084624045693174,-1.3974730337768566,2365.0297958706283
0.22654458293468607,-1.6356650415226572,1973.932032108557
0.17080056444853642,-1.9521412717481266,2806.106789555942
0.36234914439313626,-1.3338707240597152,1495.1374209880223
0.21001241625210115,-1.2470742505034047,1685.5906297523159
0.12597871168397745,-0.7521649399170063,1487.8950927682176
0.1219739956790677,-1.1638054995286449,1878.1287733974998
0.332690919183486,-1.4777644410437438,1564.213647188001
0.10868938228163585,-1.2588114762069118,2095.2228217767456
0.43951684525443546,-0.7261875104330091,1558.475561104511
0.16215884770291025,-1.230478479375288,1813.1280226386923
0.3426265340781719,-1.1117071825725335,1471.0917814237912
0.27787521120429826,-1.7232016887717463,1825.0362047206672
0.277140608492761,-1.9877835456429653,2015.2530278431607
0.12871885694401836,-0.512517367447118,1490.9250278573986
0.4211009000848863,-1.5712562027531953,1496.3869107007602
0.4572209939013011,-1.4438799840184573,1476.2880437858698
0.10440666695369138,-1.8162454926761973,3419.309771036322
0.1714416702788471,-1.1792032455384642,1729.0843938025175
0.4615616755181916,-0.8206418456507034,1543.5609958317768
0.3197974451200233,-0.9022926638097502,1464.6052077425063
0.16001583129928407,-0.6310366163305905,1467.5414257959926
0.18111618104366356,-1.5414878507867686,2110.566386732827
0.3639944976948457,-1.496538751617515,1529.4763399232459
0.38992672889874924,-0.45508233124675446,1661.8741886266466
0.3397707234319741,-1.2694403232791016,1497.7976822292817
0.48125935196501035,-0.6647780517988935,1614.370017191407
0.2976254414647108,-1.021596735988285,1473.6474294405675
0.2201087648570107,-1.7106163189544905,2083.384716418988
0.2908931639903186,-0.46809896373278104,1591.1410725876854
0.2438665174666444,-1.4808915350632939,1770.3073544400497
0.18976635706987455,-0.973133568379198,1536.9203940517302
0.11838529973605603,-1.592774962788985,2691.04880475191
0.24088499742604969,-1.0789310234727005,1529.4666754967843
0.38456373908389696,-1.1342166996468248,1467.1829570307073
0.10737512115007752,-1.582338839513266,2785.7565737375226
0.2756714052823739,-0.4179665850208447,1618.93317779965
0.35760376057994736,-1.774906368353311,1623.8123153066226
0.3441616436697229,-1.2911799323800988,1499.283232984278
0.4106593743554864,-1.9497960188550545,1578.0716102639517
0.42420788626391903,-0.9076438755871321,1498.5849733763373
0.3846823283677552,-1.2606342550353133,1474.7380139625411
0.14111907845789978,-1.1038519052900555,1736.5564184616376
