Om,w,chi2
0.33202505527349263,-0.4923913635592433,1782.56425880037
0.11432622149026228,-0.650067488101828,1655.1743314839096
0.4416758469269271,-0.532067801448001,1837.6046430385543
0.42474670734461706,-0.880206609875453,1686.1436716092478
0.141245042609008,-0.8127507241123573,1707.6370931890951
0.19616162840476617,-0.5997931164995611,1659.8589821240457
0.30190926451994154,-0.7330284976089294,1661.1113122912168
0.3540802093124245,-0.7899166683972606,1669.3389559818715
0.2439176807228276,-1.095896812609431,1741.9200938727422
0.12937180344311433,-1.0433469578576051,1959.449904531648
0.10851587217987296,-0.942957977604587,1887.2543553669864
0.46676140942446187,-1.2921708332404773,1661.8721030490644
0.24899612323611922,-0.8840917690837435,1659.3395666062054
0.4158679743181236,-1.2986867429000677,1657.2275402297705
0.2598056765103701,-0.7364397827426438,1650.235570868835
0.43579833007712565,-0.5974264496916316,1795.955130137265
0.10195902776734456,-0.7393065870488541,1699.0145239410338
0.11246295119254471,-0.6079352454591046,1650.037148422588
0.43870814974841404,-1.301442050107773,1656.5810915636187
0.4458524926766383,-1.2420132453796708,1657.6020090832783
0.19274225364486966,-0.6029927777884252,1658.1989372078506
0.20892122945627306,-0.49855507070720995,1706.7964081822706
0.24783536859262753,-0.583753647774586,1683.667343338897
0.23331994668564066,-0.6384429761104289,1660.5959350269009
0.14287336104256299,-0.5940725548524205,1651.0786954425066
0.42620542823447416,-0.5618652928678147,1807.7603709652633
0.16817831494098182,-0.5770777202964112,1658.588035015536
0.34896423844978497,-0.5634467409756407,1750.5455854057166
0.09371754575271347,-1.2274355112487996,2479.676478139619
0.0823558072700961,-1.2381836671693558,2596.4255478109703
0.3283474636894926,-0.9403352754345415,1648.4680597267952
0.20246161768802848,-0.7738585041151849,1654.659105957866
0.32903903174672483,-0.5388361647422528,1751.3440046065316
0.10446375552625647,-0.966747399872968,1931.0048325399873
0.44679582662506967,-1.0263381420303457,1673.4424262218604
0.3662610614159625,-0.520006910545451,1788.1250393887087
0.417362167869044,-1.0521183672099856,1658.1987970748678
0.12144349627652869,-0.48061384184951716,1679.774989171131
0.19491966221587206,-1.124321668943942,1858.4598153758798
0.21419294034126196,-0.9419816957915037,1702.447716055334
0.28172433398945174,-0.9003796092375902,1651.5368335795015
0.18560266886169002,-1.0019447713563376,1777.9207825994797
0.09110757153448637,-1.2980983047769679,2676.1574267290384
0.2144066269537126,-1.0659459608427326,1772.0650613970174
0.16867500050963719,-0.9638016597851068,1778.2141655340413
0.22122379124401026,-0.9878303241373178,1716.8042014613318
0.14563909170673484,-0.5158997221867734,1672.1750714915097
0.1716138244846185,-1.2540874561275075,2077.1079384143077
0.31763621083163185,-0.9125065190087398,1648.1859020390998
0.22211680848995036,-1.2639397630845393,1903.613117094888
0.20500863192652116,-0.37080765253497117,1803.0525028049062
0.2804175277476735,-0.5112457816328841,1737.7260284661388
0.37559949099629464,-0.319293619425967,1958.8406019527224
0.2184024571979072,-0.391294686967962,1791.408876950785
0.3018630716810605,-0.9856424465478961,1656.570636469308
0.45333632480599484,-0.6098718063334002,1803.7700191556025
0.27564732030594463,-0.9949011311855721,1670.9268467741554
0.4307743052657421,-0.41324403073435656,1912.045869116313
0.3843243243612951,-0.8907023486966391,1663.8662363146507
0.0903427473187842,-0.9255676767597484,1912.64979670174
0.23849482324642707,-0.3873864744306471,1806.6795093230485
0.3461826378061596,-0.4647149310441262,1811.7080587171076
0.4615400396380043,-0.33504166529967894,1999.8924918256412
0.25020579112332936,-1.2349671330895338,1810.517651682077
0.10396945630942009,-1.0581163406251206,2076.303015949455
0.2916589445438714,-1.0005974707969347,1663.3485218314754
0.11748079150830844,-0.8771031577092184,1791.9398459397948
0.36746309877048167,-0.8283251727154445,1667.4032779698541
0.26992607364343546,-1.0099827905972425,1678.8880465796622
0.35622782200963893,-0.5110047955189521,1786.8145821465982
0.4146000054101338,-1.078211074178924,1655.7120632059925
0.3184344815238352,-0.6049379053648675,1710.615475843823
0.31183100635999694,-0.4496869030718831,1799.9105566848443
0.36868339283457685,-0.6977569795043942,1703.234195459216
0.4038372752397913,-0.9472962927711597,1663.8728964461125
0.4144767891695254,-1.1135639764673293,1654.1812861677793
0.08142735293187764,-1.1671090242602844,2423.900144341911
0.2893313933778401,-0.5572804795149189,1716.9585421816212
0.15336299857774488,-0.8323232210804645,1707.0910586023372
0.4109936309714377,-1.2551356674966128,1655.4324299336363
0.32621434874006877,-0.31761571172136027,1930.0595532681973
0.2349442662716996,-0.6301520356749905,1663.200267705992
0.14209696590726484,-0.4572726672370033,1700.9134619732113
0.2024647250266549,-0.8632665473469691,1679.457941911801
0.3483663524748141,-0.3460165978559556,1914.7734615782465
0.14859909274337985,-1.1019301977398532,1971.9009169611984
0.10428845279407342,-1.1163190957251645,2179.355985714284
0.42206677794974473,-0.41112048389362166,1907.3549369039943
0.37253941449077105,-0.40973815465825236,1873.1727984300887
0.14677324692197735,-0.8024357331649383,1696.4583034828006
0.18377989203072098,-1.1756688633100019,1940.0546555666326
0.45568334551107864,-0.9962387604607086,1682.8757184105575
0.35012906936237126,-0.5473028806295128,1760.4216665016443
0.31106407634425426,-0.4554633106626771,1795.031199621403
0.18990666882837648,-0.9538004709191634,1737.861384730211
0.18650533232533323,-1.2402215368471126,2000.2869699119979
0.0826647221348165,-0.6357285370911999,1661.1578652757764
0.3582480214194969,-0.561958177225687,1757.6504786968048
0.08412536468147813,-0.8774405428002879,1861.5303746917612
0.06879820976963594,-0.7183576070461112,1715.5935701402436
0.358653309803116,-0.31408372113989724,1953.664308917012
0.4464047775183745,-1.056456619304321,1669.5362506479796
0.3694564937496485,-0.7284775248647296,1693.4251213205093
0.25551135090847577,-0.690494805101338,1655.7062179961417
0.26127337448307353,-0.7523480226395174,1649.0786204560623
0.24130984371836647,-0.43232566072018475,1769.8193508662976
0.19671274150285778,-0.6964476867418641,1648.2282894812201
0.2755409603330604,-0.7935651962726905,1648.1376097887294
0.23931565751517037,-1.1784401920028074,1797.8198961023336
0.3061224266750342,-0.598246019370555,1706.6341046612938
0.42610330685916215,-1.1693478571692801,1655.0007353318815
0.4648590415882485,-1.2748853252997567,1661.8051608203514
0.09835259061189117,-0.8129240556005183,1761.0976907141037
0.2207286637232609,-0.7290099465162482,1647.9272922987675
0.1391377529654481,-0.30240115729010053,1842.3721508333456
0.2077034642289378,-0.589128424208694,1666.2928306426613
0.1818444820780935,-0.4528648984364032,1722.2504958351237
0.13667012730943964,-0.9550671796332252,1833.4759966214508
0.3724856960272405,-0.792540536084013,1677.4111261833414
0.2653707717904187,-0.32718622800212493,1883.2802400104456
0.4345535075456146,-0.8840666665212042,1691.2927230934756
0.07989225195753011,-0.4941647938615966,1662.0226151217996
0.09364647991152028,-0.7754661009194844,1734.1727344927303
0.22816470783086196,-1.0774933671339164,1756.0868518336508
0.09896620282033916,-0.7210365814530977,1690.4585188296583
0.17194711322465772,-1.083393190293659,1879.7778653501693
0.4612671718893738,-1.2984282287882394,1660.2031417055086
0.15043911765256995,-1.0655592031906371,1921.4070060626043
0.14610237122356062,-1.1083113863088903,1988.872016561023
0.29631154217700795,-0.9305340414645468,1651.4440925360384
0.26605459097598705,-0.4128583148546924,1800.6699499994902
0.2990305935398623,-0.9136021450653047,1649.5797319872345
0.21754938594214301,-0.45626759117298943,1738.404466473681
0.39756021861670315,-0.7458421985323992,1704.977937315738
0.12228749523570945,-1.2938405144414136,2416.671056947326
0.23821233299531058,-1.1127185057607654,1760.0695236377892
0.34276001403635914,-0.37017717345594414,1887.977252119702
0.4141498507718842,-0.697281772466262,1733.6807954307217
0.2146839172014274,-0.3719083600917066,1807.482925128388
0.2939535142962254,-0.9913351983605276,1660.564341334167
0.09451125266162892,-0.5848928403812377,1650.2090139508543
0.1349829099034559,-0.5294300587667207,1663.9808582906244
0.09451053964517012,-0.32575561592772506,1792.063718393705
0.3580076314581331,-1.2832787354950197,1679.2413453941342
0.18207926214758058,-0.3492180035407343,1812.072202074531
0.3563533907354594,-0.9098650010598154,1652.6641999671635
0.09341458627603413,-0.4634628129191135,1678.7261429945572
0.4118743948220545,-0.7567423004428966,1710.8609376186698
0.401067353903161,-0.736805675630615,1710.2311021329385
0.10242677187883738,-0.9420773304775304,1902.4112202677097
0.07635787724159893,-0.47298262828578297,1669.0860596619118
0.08937079985152079,-1.0374416478261472,2101.61903724954
0.4083073439174179,-0.809213832485374,1693.1870167859406
0.16073667027948263,-0.7412807198965051,1662.2373703511423
0.28616460180199976,-0.5589341252364921,1714.328758162057
0.237352955930747,-0.8298198816224435,1653.756330044684
0.38506548515016514,-0.6211723198244867,1745.825540878164
0.26241459524699257,-0.8161611223160051,1648.1062654594477
0.2671196109232322,-0.6421345817053858,1671.1793984383946
0.4624920504586853,-0.6273117424558323,1802.6988352127942
0.12690709735842715,-0.5920136581347367,1650.0628530728095
0.3991368501570969,-0.47815542480365447,1839.9809936346144
0.08755517290027823,-0.7607326577040632,1729.2703867150726
0.25791478248791266,-1.1081770547940872,1728.1791558717555
0.42138920423193377,-0.6218143770449251,1772.307462959137
0.33294086090037284,-1.2243371351718186,1685.9876316119676
0.3409411224051775,-1.0825001962027965,1656.2041406329222
0.17218218756131853,-0.5092976899991813,1684.7941256111164
0.23428519120330604,-0.8663850743339145,1661.8852059518272
0.21348770005834453,-0.8034110510127634,1656.663748565266
0.275432558721922,-0.31405830018045044,1903.6831011824438
0.2517464467161916,-1.0662827328150626,1717.1231208348318
0.19761461540952005,-1.2819024691280458,2003.3736190772972
0.18904751960719235,-1.1900826091461365,1937.9828550881973
0.16719643132077316,-1.0569533590031508,1865.5949419298288
0.21287417341262768,-0.5755351942675113,1672.6538471130652
0.12683186583234857,-0.5256331866792185,1663.0779778905874
0.4156969954601539,-0.7359662646498667,1720.4607062331145
0.30770303139209526,-1.0464088199658192,1664.1884546841898
0.12036984489626651,-0.7797133241371569,1707.701531616667
0.3443990083423249,-1.2864976627300462,1690.8673404914175
0.4059218618579136,-0.6196542759221843,1761.6523540913859
0.1618695434796279,-0.6871576632548126,1651.0021797963932
0.12709551239362987,-1.279658679282437,2356.5736873186856
0.07030217751222514,-0.4844435850311849,1663.1239464565992
0.08575541020131836,-0.5380286835018587,1652.6070095936827
0.37175581398012897,-0.9932314730956674,1650.7984018332725
0.4617298074754019,-0.6660785680316745,1783.9775280289873
0.08480740364923496,-0.6999622551990073,1688.9405316949512
0.3660836582906814,-1.1582749394371104,1656.8705952926423
0.09560014099510834,-1.1081959175496148,2208.217139752032
0.30370840462019105,-0.618249082435851,1696.7255143645557
0.3692853876300195,-0.367903572393972,1907.6415394416872
0.2105370335658194,-0.7251708979652274,1648.2333813442642
0.07122916310298981,-0.7336420731044356,1725.4515736389749
0.3049310155088947,-0.654773523960142,1683.622261120044
0.46335312591473543,-0.8608769184858517,1716.8828952065228
0.1699022437941226,-1.2472831751626368,2075.8532730031216
0.14265178553361063,-0.9049513719392833,1773.93478623653
0.1164256317601303,-0.4012030085460908,1729.4421296524288
0.28895752261874674,-0.496508418272432,1752.1739070697047
0.30543331440283367,-0.3740316500869151,1860.2728378355737
0.38376360952688526,-1.14862363353157,1652.776879819861
0.36808458410692824,-0.795497461625151,1674.5490453429709
0.4238718725767592,-0.7167270638510368,1733.2940297280777
0.38916435399564486,-1.091529708671006,1651.1445505718336
0.1657621078905021,-1.1004849793950104,1915.2852114098866
0.2892062366090288,-0.5194222860211782,1737.9973187171404
0.18582005829615633,-0.6296033016117739,1651.806698252731
0.1987694264793253,-0.6542676818488203,1650.4780185494328
0.4396330223507229,-1.0344677606809656,1668.8462996211356
0.3396136366855537,-0.7946857944167737,1662.5368161322185
0.45669143995916667,-1.2783852651746526,1659.4364142725665
0.23362028934622214,-1.1715091660635526,1805.09889250868
0.28183030400031495,-0.7832043559031893,1649.3584521337136
0.26170144262529305,-0.9917829430320677,1679.5623892148274
0.10977009766821508,-0.33578546176746393,1788.4901726361995
0.16153607246936566,-0.8299704953969699,1697.8979378611698
0.2779098189005172,-1.21789106230713,1749.4688764620712
0.09380499671192681,-1.283612871408668,2615.438204403666
0.43944004638228007,-0.5761973448163091,1810.2563355971167
0.11639274743607264,-1.1299484806136666,2144.647334318025
0.14604757322548717,-1.1136428496589215,1996.0972706045166
0.37298376423417895,-0.8776479960233095,1661.3820665662981
0.10562909137444981,-1.0373946295105159,2035.0054179546034
0.4269665145048881,-0.684878138917791,1748.1709183788687
0.3571356629477386,-0.8157627114402167,1665.4443833814269
0.09430361750226787,-1.1900046171867504,2389.3306652590336
0.3435940991729855,-0.5167143707545321,1774.4720174302645
0.3195066915272515,-0.8755963642497324,1648.7108491306874
0.3697950477546918,-0.6906208990746799,1706.4829487636505
0.3981344156544587,-1.2975128861312988,1661.0157878432287
0.3541954999279863,-0.6750551852274435,1702.8025656543773
0.30132579276711313,-1.0186053616330462,1662.1419119228315
0.1958406020914354,-0.807084475453987,1664.8887869177477
0.34576473939069596,-1.0037346148426907,1649.4905801491102
0.44964390851103614,-0.3051944740217377,2019.6827236047166
0.30186398687027405,-1.070612903952357,1672.5722415447924
0.33259322203242586,-0.3885956171747239,1864.427992034167
0.24170649153864462,-0.3834885868340636,1812.1965756191573
0.36930359855595407,-0.8804545657296128,1659.6510801862692
0.46592223159417867,-0.9974521031406243,1689.046621193244
0.13101100428581874,-0.9204196717651894,1809.7005667827357
0.14781738646022924,-0.3121161312721825,1835.121983097421
0.2826303781244801,-0.6826589913263744,1665.7807814164182
0.25940543356338763,-0.756674980843342,1648.6031566495762
0.29548318846141186,-1.2655373373245533,1742.8465215478182
0.08648489374843353,-0.4536121882669548,1681.5169207527365
0.22856585719090391,-1.2176497628567815,1849.3018596978213
0.3000465794849486,-1.2544828516295992,1731.7663073332615
0.30093181518070944,-1.0265971325459886,1663.8150438936336
0.32978885936607377,-0.8256666136064623,1654.6288238030265
0.35494168625978983,-0.40616625865958,1864.0585023830304
0.32347415599506696,-0.5113764195811419,1764.4467733004624
0.38295253681449837,-1.1038230741581376,1651.1375983328135
0.31675952853256095,-0.929375690236704,1648.6169713749302
0.28185833967360613,-0.5212149540450978,1732.5833043946914
0.3093338462138487,-0.7743627711948832,1656.092113931598
0.10733262136005725,-1.1269632766399011,2183.864894710966
0.17611789094893232,-0.9054000159856471,1725.661569445309
0.2778151869219768,-0.6755194141542736,1665.8514228959511
0.41605016081940716,-0.3282295438551458,1975.9357503667143
0.33847589717392157,-0.6396431638075715,1707.3725821129424
0.10301850604748336,-1.2852600564325836,2542.91280310073
0.3037652548364861,-0.5964469420314523,1706.133002926471
0.1555504697135639,-1.0505904112067501,1889.7101496201294
0.3604618985742135,-0.43929630445016565,1840.866793251821
