Om,w,chi2
0.08581330375235799,-1.0729594393540325,2194.1752907385794
0.07125973852620655,-0.45727377279227444,1683.1870426797818
0.300906672747275,-1.3218966650012816,1731.0176177259584
0.08968491296690813,-1.105272833086306,2243.361888761667
0.4344144556800997,-0.9289803547957695,1696.4639780429652
0.4358217289511986,-0.7465556446461673,1760.8054989688765
0.27948073964135933,-0.7718334795198833,1647.3562766207654
0.30771468550050773,-1.1568969734949546,1669.2901223414553
0.17781687355222733,-1.2279146000667076,2004.1503166548584
0.08664812990543673,-1.1103838722949595,2273.521617179998
0.3560432910188536,-0.9840040109837557,1644.0116578968907
0.10177350844173438,-1.318659111960153,2669.7532915417955
0.09528216934948466,-0.6402569793303835,1645.4684249597317
0.1855483566238169,-1.0849853641427478,1825.8149458845078
0.06604537687728022,-0.9813083633318769,2094.6194578439786
0.23467335924465382,-0.9978111092963398,1685.2276684346264
0.3441314769741581,-0.8208829990017175,1663.9581417996799
0.38159868551090304,-0.4729130777856283,1883.3382691119787
0.30278203446169594,-1.183322846374698,1680.7316393023493
0.39980879418769244,-0.9919856866489692,1660.2160164848226
0.22365999444897156,-0.6406839921484557,1659.6269141579319
0.4005679469663181,-1.2884813865998024,1647.3955692156924
0.2636484371414791,-0.5027341647180156,1761.2742216971346
0.15027356414144555,-0.37088765938281276,1810.6508425726524
0.4387173716063138,-0.7250755972982484,1773.4498267541467
0.171047462476974,-0.376204428849518,1818.1325072320308
0.07153970661724465,-0.9196509704484915,1951.283758981455
0.1581287301241382,-0.9176810692251024,1739.0909885372848
0.2077341374450985,-1.226463890466802,1892.7655963480809
0.20159898625783304,-1.2972658648804696,1985.194488158584
0.2709261167195561,-1.0882084817457054,1682.3530941749727
0.4143098657564968,-0.8545841427790916,1701.224978450894
0.17799440378600706,-0.8250304090173503,1664.1689532497787
0.269367356125795,-1.115137418138806,1693.7795283593598
0.19711469441751914,-0.7199071252188117,1639.6730542880418
0.3897683366914076,-1.1515069250418515,1644.2690966539276
0.12409971825751875,-1.0065016596111391,1913.1191630474455
0.1024632202661508,-1.1370032846909117,2235.772929222266
0.2622572142371681,-0.6360491998901018,1679.908028204576
0.3298141472483242,-0.8161402916579275,1657.9442381515225
0.379269193378434,-0.5966117008076238,1788.373134077607
0.29690905410425394,-1.2754646302885897,1719.1028939367898
0.3705990174697277,-0.9073507196450978,1659.3229752633956
0.21814313636649693,-0.3657542208988187,1863.332083705124
0.07420618104871499,-1.2790932851738757,2843.625336606972
0.10749883610275002,-0.9143341101842771,1837.9239997240984
0.07654815343372587,-1.2923145810246188,2859.3622586657416
0.19263657313272448,-1.1860594789094394,1902.694017608595
0.25925564944960033,-0.8701863483071878,1640.5962418302186
0.20358610640490316,-1.1751994021961867,1858.737100786282
0.2852989029686843,-0.8139573749163962,1642.8792688062697
0.2533027723392425,-0.4099811171101697,1838.7991720170796
0.33223623368770355,-1.1323052416828125,1650.1376141577741
0.3278439783674899,-1.2255262901680415,1669.3931600607875
0.1882847717855992,-0.5074362378972873,1708.0215017699402
0.199544895086564,-0.8724429524664841,1666.6771644030216
0.29511824159864875,-0.4501017010361015,1830.9932256035067
0.29963210009846414,-1.0265895052148521,1647.9997109817161
0.18693907839698065,-0.7051807946931496,1639.854749873509
0.19318626725229748,-0.409399245578575,1796.2049399971397
0.33867711821658625,-1.1610170004323335,1651.4002280190498
0.32002344209255523,-0.531984240574836,1782.3923039812278
0.11507943481403729,-0.701196050035112,1654.9002992591757
0.23747586481228478,-0.5197660552531859,1730.1662119650819
0.41814154442636353,-1.162019454927131,1650.9721023069471
0.07558138338391748,-0.898626329543227,1902.728708681912
0.4031246915358129,-1.2038755714032865,1645.7662466831698
0.12633037576778486,-0.37263069189487463,1793.170431611439
0.26395856592681377,-1.2700210769201048,1775.7663008639709
0.230793684511332,-1.267229401885851,1856.8721184623664
0.06511084787871094,-0.434556607698537,1696.9435655794948
0.4272178877779802,-1.0319506517425643,1669.8091323742137
0.24302920387584967,-0.7356927670330892,1643.5974600083957
0.4427664236463734,-1.0452372709729325,1677.9996808568274
0.17575667333381456,-0.6839544242527077,1640.2445486915146
0.4075694223085164,-1.140243430610212,1648.6574916622421
0.43001494254037964,-0.87384334182877,1708.2227923266933
0.28379207949043966,-0.7992206250998448,1644.344756370709
0.1421302280892144,-0.9990699095931093,1850.8035448645383
0.3351580857844154,-1.0810121886112873,1643.7310322952217
0.2806503395539115,-1.1925061322090225,1709.776147094936
0.43887097928317775,-0.6265684635723194,1826.2411936887115
0.23676793766632415,-1.164430083885816,1769.732311622442
0.1684645719980562,-1.0405864086920946,1826.7277416897286
0.11637391353977025,-0.9958040352637219,1923.0977945205796
0.3405125404167992,-0.8783460029005692,1650.8420452757318
0.4507029605343603,-0.6301441003301723,1836.0646348733112
0.07239662117068679,-0.9047676652265338,1922.687564639772
0.35723725485337815,-0.46161917844475586,1871.9226267635465
0.4318312579659941,-0.6529271532600548,1803.9276098414368
0.09097172663306714,-0.4942260837500593,1669.1148775069832
0.10512713098458067,-0.6163588385492986,1641.6856415942057
0.33784195232201086,-1.1840810000431397,1655.1636915264912
0.32024446330044276,-0.3547854980161491,1952.66688974535
0.08859007906862568,-0.5461265341118737,1648.2401659032741
0.39482821380259003,-0.7599910312462268,1718.5068741713262
0.2704286520800844,-1.167481859142113,1713.6524403503697
0.42393806227677244,-1.1600321513012648,1653.3262076083718
0.4122554653392092,-0.7183816250200976,1751.6227428839693
0.38606222056219375,-0.9165156668782279,1665.9061427496138
0.26741867143989595,-0.6568532993650935,1674.1638319822732
0.1617433696419003,-0.9602850749805366,1767.5148391004516
0.26344931450658043,-0.8198676284236444,1639.3149009747603
0.10138366406283944,-1.1447547619162772,2258.757157020369
0.3245975723314979,-1.1775116555864127,1661.644290214609
0.11465000063373046,-1.2570680361817486,2411.973558904706
0.2655282979424166,-0.513073494981687,1754.676051667173
0.08281190260885452,-0.777326548300578,1732.0661285189271
0.18086410905198574,-0.38557175997357696,1813.911307078538
0.15389129721004252,-0.5832265185209112,1653.8002267839036
0.3090717300267956,-0.5639496396307453,1751.242478866327
0.3757737977511309,-0.8236543656832238,1682.222190123623
0.08398029475833786,-0.5172588633545886,1656.2848173177842
0.4011725870042811,-0.39064935456642247,1978.7413220081835
0.4053661909239692,-0.6109725475448016,1803.265454111821
0.19796674265733652,-1.227123858993238,1926.1682952626063
0.32466073933025624,-0.681692940626733,1698.5148143827846
0.22210432562350724,-1.2122795876391472,1838.181689348769
0.12273546581798,-1.2554903774615713,2349.8281057208364
0.2725240803673715,-0.6398123947643013,1684.0752792085766
0.09560298274276607,-0.49792736795620074,1668.9352414731704
0.41244797510052256,-1.1738713091508726,1648.523238590997
0.43077501670597085,-1.2585641919141946,1650.8851915974003
0.3897043677466889,-0.4461899056881954,1914.53115539558
0.28607036124451884,-1.2005034628893703,1705.6003985374496
0.2840985493923094,-1.297626706136502,1749.861092441754
0.45490206358249935,-0.6116584311137503,1851.5979439215434
0.16021978887460056,-0.48499724578489634,1707.7763250071685
0.09143845930421039,-0.818239458416013,1759.5045996517115
0.2858354823825985,-0.7927875557864514,1645.8198704432527
0.19257335206616874,-0.9958522871528607,1740.059162664416
0.1899946220653451,-1.0942496010140066,1822.9775744645526
0.06389325461010661,-0.5774807297046531,1642.83233190137
0.2995548767613006,-0.4834283917591967,1804.6249434300453
0.16667259385237304,-1.0114680417150426,1803.0990503955786
0.1362025322191998,-1.058893615004588,1944.5764188899218
0.07723188549932888,-1.0649210803351892,2224.622237124248
0.20680374353237194,-1.282117381857883,1949.388799924902
0.4126466618967104,-1.0516377750398582,1658.623608113857
0.19572743598107634,-1.3070618829112344,2020.5853284442596
0.3326887969899649,-0.5443051774118665,1783.7540840839815
0.3636778983028903,-1.0767859708492793,1641.955771796125
0.19229943661820723,-0.6425576105288756,1648.5339633809733
0.38971540694694395,-0.7895244143396831,1703.3369259999918
0.33781097680890704,-0.4952491699030406,1826.087314971178
0.28475600442250804,-0.3723340723232176,1904.654077607791
0.06145609856237897,-0.9654211857510743,2081.1229435610417
0.07509541931125066,-1.2443719799906021,2725.572871495355
0.4574054505845528,-0.5830670354943165,1872.4472579556182
0.3739726823435512,-1.311410473681056,1655.7950951791615
0.43608521645130627,-1.109749465393993,1664.182069750161
0.4219803949093384,-1.2794621314071009,1648.4653760142664
0.06923630619922774,-0.43456442826042385,1698.8949435280692
0.37779802885855696,-1.327415718178667,1656.090465593164
0.24151741054658926,-0.8399706348650074,1641.038748185867
0.3768823945423897,-0.9087136727212591,1662.3409198736167
0.06374542660748146,-0.6799681353320998,1675.8803301529965
0.17633883342235313,-1.0429687113109893,1809.8894017932062
0.36158862325864827,-0.4590173994107809,1878.0513095011079
0.37826742838276334,-0.598367058298846,1786.3657782974801
0.308944953427977,-0.9004183738880064,1640.2966799749227
0.1815615887206329,-0.9746865503676979,1743.475785497426
0.1852041494572726,-0.5168245523826548,1700.0249402920717
0.4477646983989405,-0.5756525013444685,1867.5761033120045
0.23674398463580923,-0.9337127418561918,1660.953930979619
0.23990933303966222,-0.9913409372701121,1677.6002860587353
0.2819922130384072,-1.2938248102176972,1751.9993564788924
0.22486004768788292,-1.2510055544400935,1861.3447032860154
0.2821277387810931,-1.2787943443260046,1744.7262680756794
0.23399328204915057,-1.3082973135322125,1879.4549116378294
0.3917450807830021,-1.1798404177394584,1644.428407815709
0.424679520861441,-0.4755709821996644,1920.5854839130832
0.4339032168682721,-0.5345534891243742,1882.7856206598417
0.286777595273882,-0.48713895205204216,1791.4294119667638
0.23791853592792556,-0.7089124384547674,1646.8138883871725
0.3431551364588626,-0.7086496986395693,1699.8962473576241
0.39638854946049007,-1.2087810533272227,1645.045737599785
0.28625200976867826,-0.6337474462378525,1695.1811310863104
0.3410515216710319,-1.0526863890097662,1641.3181675469718
0.36095085323062664,-0.8134594700940382,1675.579300802462
0.3316166236290421,-0.3779901960793819,1934.8144013483388
0.35951253523385124,-0.462097405561812,1873.4622457497148
0.14451724596452675,-1.0995192925844472,1970.080557094659
0.26040893175084645,-0.5960621841799458,1697.9645595989314
0.2963665347841623,-1.2286220499210283,1702.5248527853107
0.062050285284936633,-1.3059703141362067,3084.6274680264055
0.4034441164676002,-1.304538525098379,1647.9482815497274
0.30506891632009225,-1.1624663156622268,1672.8907774543197
0.1127136456214087,-0.6377643977864463,1642.1424381661855
0.3876019419724583,-0.9694069064222206,1657.4264245208815
0.34788189951834525,-1.3167703609135475,1672.8535316947878
0.36437893032758223,-0.3446901685033974,1999.0643678859112
0.21787609768686989,-0.7993343966482461,1641.4601349878571
0.40274011562012424,-0.9388325847689217,1671.4109019590767
0.2266701457950723,-0.8138629048314079,1641.2734499007968
0.28926277412036394,-0.8127418900216894,1643.9567168748526
0.06131603442207689,-0.8624762227872456,1885.4025013295095
0.31900835881327233,-0.7197638954152685,1679.7582073644885
0.3483294297933021,-0.4470861800119328,1877.667813152522
0.28790285913764435,-1.0309991078031526,1654.082885506065
0.25968263975957384,-0.8457441770342771,1639.2614564146118
0.38503370242681073,-1.3290688036834706,1653.4809333565731
0.33360819980822415,-0.4728985185620367,1841.6790056255631
0.1722887288301366,-1.026808910967123,1804.4978037164717
0.4446884481741218,-1.0614159015518703,1676.6086018486258
0.34396599062026373,-0.33517563066920464,1994.6019400904254
0.45623468450709725,-0.7483198611350513,1780.1578037062088
0.44956363944967476,-1.209669553739249,1661.4792151636102
0.4286230020661634,-1.0671878299866684,1665.3592514732059
0.36320772943225044,-0.9794862116139279,1646.3749435168306
0.30483086034091433,-0.34665275200958534,1950.7018043203643
0.1299273784152971,-0.9020911219653813,1774.9712727669425
0.2783996799116305,-1.1025788115874302,1679.7768195067872
0.36720972189985834,-0.7629818324674221,1696.0308360017748
0.26940197642435454,-0.9279531418232289,1644.385162969566
0.40835476430439055,-1.2777524117383687,1646.9524852186603
0.10492147261880672,-0.4717931874259138,1688.553444716617
0.21343525216158105,-1.3170252725969354,1958.52276776644
0.26344488037959035,-0.43422916413476265,1821.6683021713332
0.23398923128977064,-0.5408540962784371,1713.6296257014305
0.10449373207074864,-1.256889589737828,2491.32932285513
0.12247043055997961,-0.6091017220671854,1642.2295698808396
0.39610603008432227,-0.5617711177409204,1827.0372308073524
0.2548128166227078,-0.7304057264515548,1647.495184240617
0.08054808364321846,-0.755041999724116,1714.937052774075
0.06765561653318737,-1.2830257736322652,2932.4599313710037
0.25044927373985804,-1.2732164280574567,1808.5445053482335
0.12681060331190488,-0.6054241500445424,1643.042662261325
0.3431094913418162,-1.2271476209613295,1659.3151165030506
0.37918849795322795,-1.0908686991737617,1643.7474821198407
0.15237779632496964,-0.8338762060568805,1689.8758534309343
0.2979298908948397,-1.1685491262675578,1681.1595747843544
0.1228369703362818,-0.5428732393302137,1658.2360653427288
0.18249217357988223,-0.5253347761011506,1693.2027376341418
0.41657731061470077,-0.4905695886193473,1900.4721478711792
0.27869834953505174,-1.2831446791055343,1753.0799502737732
0.4154145909998075,-0.9048396386466149,1687.9776633307433
0.1511582346139302,-0.48579512716590345,1702.2194811256531
0.19306885024159381,-0.9694934095735404,1722.0213615227901
0.24943996832485424,-0.6368924215572168,1672.7694046621152
0.25309114301994456,-0.7434668956902297,1644.7607795642077
0.4601182998156076,-0.9855041831730607,1703.9867642155027
0.10683724053057944,-1.0563079707898155,2056.8403938368024
0.4018451271827637,-0.6799697077808325,1760.97519934536
0.4065319287108755,-1.1990886628773423,1646.3858190830563
0.28233856555724235,-0.47259028079248067,1800.481125569518
0.19867398024578892,-0.7562693587995358,1640.684243042273
0.2687495546574459,-1.2212092947544,1740.9933720510621
0.17804619486475293,-0.6291851546868756,1647.9523378237336
0.38070209231810326,-0.9016002499978203,1665.888612709993
0.2603707764262595,-1.1286313845170635,1710.7298924606991
0.4313959844931077,-0.3716435069553732,2024.1846028421721
0.31013565068454496,-0.6130650148658137,1722.1591801944207
0.26678684618800075,-0.7397191765522432,1649.3835294858231
0.34548685453318834,-0.4838456188208776,1842.2425623170393
0.2626322987142211,-0.7888430099980867,1641.1313784074316
0.4228616531099063,-0.8912421875473354,1697.323647774558
0.13483749729686392,-1.143265940019531,2075.814682436734
0.4503985864404897,-1.1793223747620605,1664.7401295184254
0.38593533368260424,-0.9007434835083911,1669.1363313886036
0.40535245768807526,-0.8767382208527235,1687.9811208305862
0.25422224589055586,-0.599400294649512,1692.487414509802
0.39593973267716637,-0.8906277898433629,1677.8166705892734
0.18376874637300947,-0.7395535993148215,1641.4652174403282
0.3658383843677975,-0.5001942758039932,1846.2526047783224
0.11723917629773646,-0.3393781043696975,1829.259886826093
0.1838798793271309,-1.0101874847289567,1766.0553488741832
