Om,w,chi2
0.3027307864870199,-0.43477256811116427,1567.5978040736159
0.145086426531144,-1.6864671178414092,2466.0754731700945
0.3504195508981639,-0.7007193298746339,1456.4097732811351
0.44995962822259783,-1.40785860685859,1411.1320640931528
0.2450075527214943,-1.7664140419857441,1888.0170916172497
0.16739708772216177,-1.5895678385155252,2140.0714405749545
0.2600099983137652,-1.3611256270536491,1560.585963134778
0.41438672858025083,-0.5613425725371712,1559.605016516979
0.3365950696318383,-1.2345447500863962,1423.703755521088
0.14045728533104127,-1.0171150998387648,1568.265382703969
0.31487486173081336,-1.9468248555636023,1715.6344227233103
0.2872341525822373,-1.8975892612554848,1792.920019051704
0.2308449024084646,-0.4986677856703281,1484.6488274454537
0.14406423842132932,-0.6586914994576563,1405.4765360823544
0.49244477424810995,-1.2165749589124006,1434.5647695415437
0.17041732795730224,-1.6793627859930038,2244.1600589564136
0.1770971563162982,-1.9357190061432414,2553.1496537903568
0.15823307684089435,-0.4394418370015636,1487.6945309245964
0.32807721547957525,-1.99092433939125,1691.6420049876426
0.27746782979308016,-1.6197635434738296,1662.3360145509914
0.1998228728106224,-0.9057552433532614,1430.194492906188
0.2717693532086113,-0.4993627900638864,1505.8229213108489
0.3694087404246872,-1.8127051053582002,1526.39819315065
0.21268021259945208,-0.7617744016500179,1403.4016196605658
0.4660983104121522,-1.4691709907443693,1413.3872425256868
0.22253849487108235,-0.9124505176322908,1419.3263536063507
0.17927161232914132,-1.8453868313630644,2404.9703632628703
0.48182713874912586,-0.6162930769636452,1582.3779412901085
0.42422424404727177,-0.8684417056633591,1450.7896783934927
0.23725504993738622,-0.4710370568757911,1505.1824716081485
0.43657274045755046,-1.1961293479028414,1412.2014365813063
0.30752569966152,-0.5796938716515936,1481.9664089289488
0.23870099930442512,-1.1353621963241156,1483.241087536169
0.4358446358156858,-1.1795373025290041,1412.8853051119384
0.4008660267457762,-1.8486233260545044,1487.116868927499
0.21914993705724234,-0.697328836823818,1408.3906230601217
0.3426714061031895,-1.3404759698739754,1439.7685676763813
0.2477560894079189,-1.0399599290555448,1438.0940288388665
0.10042078902415526,-0.9588933940018969,1596.349071841883
0.4847262965601118,-0.7603019165229163,1525.9154057797855
0.31985163042913467,-1.0794490994295516,1408.9636511120475
0.33937304066631324,-1.0081431228304076,1403.058851090323
0.33995657027091797,-1.1667925366393268,1412.5104130366822
0.32025658432776116,-1.0176772432055743,1404.0634496349103
0.2160191379094374,-1.2892335786545082,1615.7283534157448
0.48863044996322247,-0.7577415760136816,1529.9441269835006
0.34866736500611395,-0.7031884032690283,1454.6230793493478
0.3683685442215846,-1.1726278820498448,1406.3890905516798
0.28191710292681993,-1.7653951371070442,1733.771349774936
0.21514456019631303,-1.402403244133394,1706.4331687429844
0.12573959286997174,-0.6560981285633325,1406.1906839220712
0.2400920786271545,-0.5332015965441701,1470.0901406400449
0.17043897170735683,-1.5727151972197388,2097.375481744417
0.3648353073028048,-0.4942358395927575,1565.2275412773488
0.4516015539210878,-1.5572588116065982,1416.007179015073
0.22110194329826094,-0.5297970516055373,1462.841049085018
0.23315305016561863,-0.5033031583399823,1483.0942328129127
0.3681458015316047,-1.1922689458908042,1407.6026490985157
0.15970857369649455,-0.47911655321772506,1463.188028761571
0.47177497067107965,-1.1211642146173895,1433.8897563222165
0.24553871241019323,-1.393775539155106,1612.6544693675535
0.14047977837070988,-0.7037447915956987,1407.8524194405347
0.16987360196825663,-1.8263646375808198,2461.9375177085235
0.47309843040298327,-1.6533518906410782,1418.464595991096
0.198847715347608,-1.6587998311586996,2029.8949790525712
0.3649075215325146,-1.0046823542756158,1405.8648720941255
0.16246608941530605,-0.8658034797396392,1442.012289545726
0.1776406769395111,-0.6601193383562514,1407.2862775224075
0.451695287559991,-0.5602208566458939,1587.3184814463082
0.15921328804102475,-0.5999239736232889,1414.6417296026427
0.10750023469451167,-0.9088086449365498,1534.0035082418067
0.30049327581051055,-0.536277316063845,1500.4792158213968
0.4450907253051739,-1.5591287333183792,1417.1441554021728
0.2303964181662499,-0.8395585180363494,1405.255452981997
0.1512649082582842,-1.877332109256432,2734.7880773914367
0.49289233182625514,-1.7996345204161344,1423.5037024460999
0.37069545179576535,-1.6382045695152432,1479.1062867219184
0.44027625277926263,-1.835717212196986,1445.7650465112022
0.4008553089315695,-0.454934645431452,1614.9776485152508
0.3792969095956761,-1.2540092328521784,1409.815886759039
0.2538256268523681,-0.549273023235521,1468.6590771404497
0.22973599728145577,-1.2373888832393312,1551.0474663226285
0.3867834383577896,-0.8805180977572253,1428.270179245529
0.38668520327089206,-1.4852563264951475,1433.9167263341212
0.4802353536196373,-0.47893527535317193,1655.0993555288464
0.3274639271393289,-1.9441688611277077,1673.1640335791365
0.21784844231506942,-0.8841526700464453,1415.277354795496
0.295811519732191,-0.4793920112185879,1532.2071846595782
0.3454855266903677,-0.73896219238344,1441.8088526652812
0.270691919830765,-0.6758459535338905,1427.386792318153
0.41645324934381933,-1.5213391680634132,1422.6349197606048
0.33384528488633514,-1.2770432158151368,1433.2943446097381
0.10377429105106023,-1.782110511381229,3156.593230866022
0.3279359552928034,-1.3977510953957366,1467.9817068028165
0.3534415143767444,-1.9865035709894066,1615.8028163016447
0.4661045006176283,-0.7539686308239193,1513.600361035369
0.2654886694656754,-0.4751802443962765,1517.7083851753546
0.3297870637085434,-0.8786410388634809,1408.4319804703516
0.28999898028574955,-0.7035238501552901,1427.184981011588
0.31266257138755416,-1.178448439239527,1427.3824672053013
0.1269216282675986,-1.693330447520883,2660.4624249043777
0.45891346701324065,-0.8466952614258352,1479.1918016046748
0.4641649359326503,-1.5211459121668316,1414.08891725873
0.31922384393705305,-1.2647599923971065,1441.7299914688908
0.32262220628837823,-0.5589314484713743,1501.1301382124714
0.12302241437758182,-1.403300588022353,2148.018209326475
0.3391802052479027,-1.5370087717494447,1494.2550121322122
0.27166071595166497,-1.9492887940216324,1895.8568968756563
0.38361745209377496,-0.8776690025461409,1427.359977981355
0.11884996663822896,-1.65564812973882,2670.8629496444228
0.38435507309179595,-0.9769333899628574,1413.049238493429
0.21475752953292557,-1.4134333217583563,1716.9162364265712
0.36068213218124323,-0.7397189045765975,1449.4185930749318
0.3508503901248492,-0.5761688306192447,1509.3745770274127
0.19073659385289302,-1.6228748182810118,2036.3191469929243
0.2761809380865067,-0.7323022390241727,1415.7568391924426
0.43425330362132986,-1.7554979402553197,1439.9145232152543
0.34223665743790954,-1.7745162474455534,1567.3838223685746
0.1274953207913646,-1.3144869560810368,1975.5552825850416
0.2771635325283319,-1.4807847978106103,1586.5148794339086
0.22470858351116682,-0.42054756636240187,1534.6654167638774
0.35665827156465313,-0.7136336257823901,1455.4951837402448
0.3458255765181043,-0.5756209819488947,1506.5315163009227
0.10415924060405622,-1.782403749015716,3151.53662447168
0.3430782037673852,-0.8576624691835131,1414.9065288393801
0.39393986159397476,-1.0331451105539355,1410.6609405061345
0.4074920129606302,-1.8412171986150432,1477.4145400514358
0.12359030815598447,-0.7301382493081525,1417.579243550076
0.2214633668439476,-0.6339491183727839,1422.2175940283953
0.2685094242206095,-0.5374512062330037,1482.2604409597047
0.17190868311796473,-0.49628714183003786,1458.756838198728
0.26829354846600395,-1.8275030893759356,1827.4907773594216
0.12845181433023695,-0.5885243392701993,1411.450860452671
0.14528691320282064,-0.4874239693241327,1452.710646199163
0.3674779051373678,-0.8947292879693507,1417.7955684628291
0.205028984464062,-1.705837862515321,2045.2226026646586
0.384562338991829,-1.3586597261041993,1418.0903699973735
0.1192434112066672,-1.8558236083382194,3103.5259162960647
0.32508122121740113,-1.993205687232623,1702.5574520519974
0.2565794654347361,-0.5279006648280591,1481.1858839800996
0.4187885567661861,-0.4442585446854903,1634.3499682176177
0.41358063208222473,-0.5291313752861977,1577.0133113249174
0.2502238569830033,-1.5936598671945494,1734.193456004755
0.3490856056350857,-1.0062225112001852,1403.6622707406825
0.19101954752779526,-1.2004837999371043,1609.7886404504604
0.3321627344721681,-1.2063238854702791,1421.379385215352
0.132505877579009,-1.31466588491039,1949.618695619191
0.27384171364744403,-0.4941112710097837,1510.214924917987
0.17309107261524365,-0.7345769666681929,1405.552476795667
0.45335247283660907,-0.6450102921555452,1547.116389723665
0.2779603271867327,-1.9446229193073312,1862.7627393711152
0.336309499455014,-1.3408797326113846,1445.1018682385031
0.24415274413200416,-1.043234775915487,1441.966725981026
0.21549641409592116,-0.9460455831435699,1432.4749092264262
0.18116791322461345,-0.5681923646625813,1430.0498073963267
0.4647486330668079,-1.7327953264804932,1424.214448888076
0.41978631297078106,-1.8559412581331687,1466.4327407863107
0.15330445777241236,-0.5708818172020864,1420.8893642704418
0.3986899505167193,-1.1894092130960168,1405.7976242322652
0.2674123108146613,-1.1372550989957828,1452.019339227781
0.10615866198422795,-0.5759989461111161,1410.6373668960948
0.3113469281504888,-0.8003040443091303,1413.9811150013752
0.15201857603394645,-0.8307928172284589,1435.5502764864366
0.18397372523743788,-1.7023544620867148,2177.0741387832277
0.3784163845696372,-1.0057435318777266,1408.6940595744893
0.20285681485647844,-1.2798860366931686,1642.977665408713
0.45675528073672667,-1.0223336020405664,1439.5463786371824
0.362867903369668,-1.078916515777953,1403.83228504003
0.4329133939643236,-1.9579520401437551,1469.2374359943847
0.34607581533207366,-1.449799351247028,1461.6971370817953
0.44753983640880635,-1.267514868698787,1412.153151265644
0.2446738700088601,-1.1996449253926087,1504.949232555736
0.3196562307542319,-1.8408491685699733,1650.9184771438927
0.3063561601777334,-0.56233775781962,1489.9378722887918
0.4615162832311882,-1.4650948916718964,1412.8541093140882
0.16596616344344542,-1.2169248393379668,1693.5333070122356
0.33122430527467694,-0.9380361370612924,1404.1203874119717
0.40177247769079216,-0.8494693822659984,1442.4110889045603
0.24801990421346415,-1.3951559750833464,1607.3446783054105
0.4470326098463906,-1.7934194779247046,1436.621443836477
0.24920590683109364,-1.6682917292268367,1792.8446441689102
0.16932350395836643,-1.7359170280966005,2333.660778483968
0.3336193421620127,-1.6093795127686117,1526.4639311001372
0.268227204014925,-1.0341658698675218,1423.0857006907895
0.10607604187280183,-1.1427858872624346,1815.0270099637955
0.1279354369974013,-1.7301912834802526,2723.3126618610886
0.178110872082636,-0.9095735929879023,1447.6631800131395
0.40773198380726094,-1.8980724811763805,1488.1196729508667
0.4568158064134994,-0.5446287650919879,1599.5821380934478
0.318256349605689,-1.0940946691526126,1411.0958308205052
0.1422261850056494,-1.0553322801962723,1599.0692197952653
0.3137675808967384,-1.542569853733743,1538.0932311303031
0.44224218423877804,-1.1813807951682278,1414.8248784794507
0.39979105164903583,-1.317988334867107,1410.23928395655
0.21643926547894998,-0.47880568626330233,1489.5307404948103
0.14955624371534315,-1.8780456681465645,2755.616827809428
0.4602726799048972,-1.2660229829738634,1416.0192965222338
0.44163549865288443,-0.7335722392342372,1502.7012871081686
0.12148614605809033,-1.12867665464919,1738.3320746723336
0.4294697959298257,-1.0956512611780078,1416.9529351745064
0.1388850551139758,-0.5420550165492144,1426.3044572309248
0.1253134533608148,-1.398891544331236,2125.299357580733
0.4034403588585038,-1.996697031150531,1514.8735754047154
0.3145242487699832,-0.5189257381578498,1518.6107827746027
0.2658192096361276,-1.9471044027104125,1923.4651103686347
0.4615448783904088,-0.7241534017486633,1520.940368351005
0.4357214288271015,-1.7766492505083722,1441.5548489868254
0.12304938861882264,-1.9669052996125356,3295.6087905189192
0.346434896776469,-1.432527620332361,1457.1145374146356
0.4089069612829833,-0.6175097171904667,1527.4246648837166
0.3201962319099808,-1.940899409490319,1694.8967652873046
0.4932021996304753,-1.5797118280552254,1418.3073031589654
0.37441900185901933,-1.55352123500976,1456.1560637276839
0.14165720507881013,-1.8483089079835366,2793.857633291798
0.1793192047999814,-1.8519071303316568,2413.6152830937576
0.4304982484797848,-0.5469110157504791,1578.994299294756
0.49870266925772,-0.8875269520468374,1498.0152177167622
0.1393357067489559,-1.5021799436420427,2201.9631473143013
0.14013172713801936,-1.6186867496641542,2392.841592296577
0.4053548216573134,-1.9313900593812268,1498.0861235918144
0.12574171268661583,-1.4259404300323566,2168.775690823287
0.127424046425939,-1.5181846941192076,2320.092459258561
0.455526593203865,-0.5326723062754914,1605.2693980935344
0.42017992492738043,-1.6471862958123287,1435.2393552168612
0.45262527994575297,-1.351764409245197,1411.4131368717758
0.3602053608531015,-0.9087774622030198,1413.3261981295752
0.22901456877554338,-1.4861114002858329,1727.5606561918714
0.46252527613311645,-0.7491424641755553,1512.5800982291255
0.21948940998977273,-0.8379897201518809,1407.2970017757495
0.21020433578193976,-1.943249679932774,2272.0483846888073
0.4545601676771085,-0.6306709955030343,1554.5274378601773
0.37232903699728315,-1.4177598852902284,1432.6553086446224
0.4582688338836971,-1.8466308110605123,1436.1241134144414
0.16236051570158896,-0.8826470422680344,1449.3631432611264
0.4809187191062526,-0.804565362616803,1508.162101147151
0.34509686268013084,-1.8863844834405492,1601.0952040206248
0.36721401763737105,-1.4337269516355602,1439.0500112623597
0.4656242321305807,-0.5672312182772212,1594.1211907154084
0.25230118987785144,-0.9288992490318804,1410.469656203487
0.38782999787834493,-1.1457252807234277,1405.067025541925
0.35613624844979364,-1.1934192186436865,1410.3566837341864
0.4151010875463841,-1.0265338678785676,1418.5395732072145
0.4587771167333229,-0.9551665036580144,1453.085229166407
0.37202434217203784,-1.889861473963736,1543.3400991192902
0.12705582180122577,-1.4653627359817065,2228.269256944712
0.1732561383399121,-1.157356876452893,1617.4029998410067
0.4815912729068337,-0.8314536431742416,1500.4267304003304
0.4874601893508905,-0.8115604372946599,1511.1016296818943
0.486965325479345,-1.0311850684575314,1457.1414508819034
0.1147197601600472,-1.0615602709491503,1676.694927353518
0.2529792671797673,-1.4115986370737015,1605.2237950549486
0.4038690815951984,-0.6644798935669007,1503.1236495614962
0.40115432146313235,-0.5337596323813554,1565.6987207935128
0.13436356197998342,-0.6458921427627207,1405.8513723641533
0.3437955548358076,-0.6049264098150875,1491.0212465149514
0.157147847416343,-0.5459038745589926,1430.4366999085457
0.2972837331471173,-1.6766981831878036,1636.231225868943
0.1958742803364486,-1.1777974853070718,1581.2198221749145
0.12126446869389107,-1.1447355236272068,1759.8635651363034
0.13200777021064383,-1.223320153429644,1822.763647777581
0.46435717989196335,-0.6424183686892977,1556.6948421832792
0.3978583856806136,-1.4799377068207136,1426.5730131370306
0.47272959270918025,-1.741898069942685,1423.0303025701694
0.28799597293342105,-1.561119018400491,1602.004822442664
0.26531699958112176,-1.7709957589117913,1801.1852153773584
0.24336291700083823,-1.352335927868446,1591.9761591603976
0.346522838420836,-1.813102240085128,1571.6154364404206
0.24062375478853346,-1.85987877869,1988.9745698384954
