Om,w0,wa,H0,rd,chi2
0.3775142176976087,-0.8623855757911512,-0.8703426714604349,74.88005968953756,140.08680452704974,902.0759031438969
0.2789259776300165,-0.9713450358516248,0.0982002708150691,62.63464554517992,151.72653895765043,710.2657450372325
0.2638264977199332,-0.9326879857806866,0.9400595524818569,63.372906431682885,151.20355534808652,66.561144517673
0.32174822577964934,-0.8108331564234735,-0.4501150593772405,74.60193413993098,150.96475804965957,2213.2751196828685
0.31619787474961014,-1.3791524304421503,-0.6583290007880578,61.743665879643125,144.4288213922479,5441.212476963434
0.28182799552495946,-0.7314228042869623,-0.049835124025805255,65.6964908187358,146.84206781105976,18.285715998483187
0.32035495117354174,-1.1447923965995732,-0.6160878991018995,67.21531501637143,149.56799661846387,180.10964455494442
0.38707627391329896,-1.487421050417291,-1.2204117735988258,67.741900038601,142.28701626904362,695.4659853712976
0.29352805132531934,-0.8563251431461036,-0.26239223112495047,71.799518808972,151.27336969294535,815.9926470052613
0.23934843615012627,-0.8863600845604311,-0.03495379169658053,64.5127411085263,148.1115801992875,1071.333642032635
0.2754411965766008,-0.774178750777274,-0.41895500531174124,62.639486826235206,145.21856027011518,1425.6091524729402
0.27882139651862375,-0.5016808737231294,0.41179341959321114,65.39959741890885,141.60820123266194,715.5976463128832
0.22622173860524397,-1.0385509930156434,0.19445834103570458,62.97896001964905,141.51019218097252,5827.190290312702
0.232574300110911,-0.5266776592595442,-0.35110930481156144,68.80393067434224,143.2723017236342,184.27999453346837
0.33691241467873545,-0.9222187427344652,0.8734307242121115,70.82301712559469,154.91758048666333,3043.196844205138
0.26789555084178057,-1.1421229721385595,-0.03264386837162103,67.1253663045965,146.39245452857634,1065.1825468189663
0.39097967837116154,-0.8222101700959803,-0.5999784839681839,74.06497625400843,148.6689694355834,2739.344361468556
0.2487193490717215,-1.3035451809965388,-0.5624512257922805,64.44083036686867,149.34274163199248,4450.366996999293
0.21978490102096448,-0.5337078878884038,-1.4454589397063229,67.2090217270354,149.2802076374602,606.736936548819
0.3507009126000516,-1.058942348951403,0.17898369040981987,62.26211860554986,147.5257662080513,639.7409559536449
0.376207210383574,-1.4893685477007637,0.36268256786067044,61.89478121391762,151.0967061856608,999.6950091081818
0.2556226713742976,-0.844674494070075,-0.9424537595121596,60.29397734363649,151.57703967866195,3438.949887821932
0.2404176203290956,-1.3796697115123444,0.4208351568359314,71.7053693139223,149.93679143186299,378.8677585819234
0.23715322697421745,-1.4110841266128125,0.19386747770521673,69.04518387191204,142.94164707595124,3525.2471728219043
0.3044024602733025,-1.4764455386661646,-1.3636859229109544,73.44540603351147,150.54869681485712,94.30724263163128
0.2936833282493542,-0.6170322587733716,-0.8357859516659034,62.19508629106461,149.04696087603497,393.59624769804276
0.25188796797090685,-1.4663220810218287,0.9998733239604776,70.49507679105369,142.99356352458886,1332.9354170055717
0.20903462339788528,-0.9627977295940964,-1.4801091751128421,66.39083930845392,149.69023337265807,4094.866815758024
0.29629826806525617,-1.0105635757147462,0.8006341326914455,73.54948736406972,141.2869276239458,457.2890198979248
0.3918664695271217,-0.5889620447977143,0.5432667847223871,62.27894435027573,147.18381565028443,963.3803803833247
0.3305038401505327,-0.588857355089931,0.3188834173601087,70.36533794648105,146.92666965366743,2804.058325718782
0.2991013113257237,-0.5791181575829183,-0.10854593527232526,72.60619743327219,147.75719137471802,2555.925510676807
0.22213841480592322,-1.0999971492981482,-0.8653895251325459,65.38060430033615,151.97940786984574,3327.127624488447
0.25048725810991745,-1.026498368401045,-1.0910942743549712,64.13278768863609,144.6319061919754,4946.675019718962
0.25895478991490856,-0.674331363048073,-1.357026120314847,74.624569083533,147.89002613618686,558.0290509435257
0.3529607105214469,-1.3798418784749602,-0.09618484127816407,69.95158021217455,148.88291442344774,117.12400179745958
0.3753421594529239,-1.3855817045090293,0.701008566460664,69.22098388245364,146.45670826912922,182.76206932839975
0.38032837071328773,-0.5782720037534992,-1.1188313833461816,68.28760703742273,154.84469503556244,1961.8471030472333
0.3969137216501508,-1.4705661120629445,-0.9003849092026864,61.13385485257129,152.2679581430883,1150.1077889656283
0.3964733366209065,-1.1171261803525834,-1.1275054581727009,72.75880731812818,153.4885146896855,1952.4913604151293
0.3905998265535963,-1.3050537765676804,0.05728746765296222,63.622815743208406,141.5041268436042,1337.2823719543237
0.21436442810057688,-1.4160134772126485,0.40630270153117465,73.96856282767965,145.94299482105373,1062.395326580207
0.22755870718556104,-0.5261318997008425,0.6024509325884821,67.55818162776701,150.68371449327313,2868.4030352216437
0.2608933052952066,-1.334047718338923,-0.9083532395550701,65.68582624000437,150.50146732042688,2998.865316338313
0.3105796508128923,-1.0680251441060418,0.25155786505899225,73.53385487014171,149.26805994240112,884.8922730840732
0.21939557774109586,-1.2438274956313187,-0.3743354332891635,73.0090194528716,147.970177554526,879.0749625976941
0.36915939156042854,-1.0088304035008988,0.9737289180687556,62.465634393324144,153.08512778957805,266.2168711324331
0.3233512358154618,-0.7331057960437614,0.25702871112569214,74.71477790069463,152.98974007087796,4612.934564296654
0.308472880460441,-0.8402830540754607,-1.2433857430130701,60.87584970883216,150.35682435901808,1797.0857522005972
0.23306226467345825,-0.9282502308087142,-0.7392544829137955,63.95409859845547,149.60389723893462,2789.7396675241635
0.2506510948800395,-0.9893187392901924,0.19333784682199928,67.89016546812098,148.0695974207435,215.02551491957172
0.23206240499645162,-1.3681479544925506,0.245717115837083,61.35623427421284,142.31851059192778,12637.880986498416
0.37038663155895973,-1.097496340535463,-0.5197571440179394,68.25500742795896,140.80952772480234,191.04616631829094
0.31684557201224367,-0.5947340478312129,-0.7561420971260888,68.35919528647136,141.69635737542927,46.682518315602174
0.34702588550392666,-0.6794769544052899,-0.8606322015459045,60.98011414993102,150.76690060850012,210.3562259930996
0.2592065725820052,-1.4352602515278852,-0.6919687735831681,61.22557091250845,141.848050298667,13541.739412394802
0.27425052741765543,-0.659556578872189,-1.2817202344987373,72.33468449438696,153.35469754577662,923.6831856864512
0.2809709928853068,-0.6719613581509319,-0.5884785535041618,68.1279567129719,148.8003232098918,140.26804137708803
0.352002994348807,-0.6980391841685939,-1.0928244140384067,72.48097809851497,149.98736834429917,1710.5728793984426
0.3544705975349136,-0.6851873744612698,-0.9490447781594853,74.53177660187106,144.60308215996082,1709.6921903805426
0.24136270550280636,-0.5169659815229597,-0.923063926354657,65.85614406368943,144.64275008215873,397.01650301962053
0.38830777134761985,-1.4447944746431234,-1.0693780375276978,63.02289703723567,152.04186792720526,685.1933490382519
0.2241310674887373,-1.1161952745980277,-0.24345040147661035,61.565257504566844,154.52409903598303,4350.06678722951
0.3792244164847261,-0.5315623559861355,0.1573501716410841,66.55755767607677,145.805808639761,1709.2338535574686
0.22007912912996186,-0.9473310631230881,0.6750991168202507,62.60162740402638,152.92574602396,638.932113795696
0.25290796223026224,-0.8177028476927884,-0.19074771044960337,61.02793132934847,153.58347317414442,1051.9428835823242
0.3692957072135914,-1.138144783616888,-1.368463495256783,61.35640360110938,142.00924524194912,3460.6652204563893
0.2358984144692175,-1.2881007397768198,-0.6775180611564375,60.98034027987801,149.1844701863218,9736.622023762047
0.282713586261994,-0.5215740076301899,-0.17414345739981418,72.10781258218768,145.22539720431647,1979.8449041421468
0.28997185998882524,-1.1383478171881316,0.29201658603475167,73.05494986829412,140.46414094061544,26.406369148952148
0.24905179460464194,-0.9391328754877861,-0.9309163587286804,69.20281986126952,150.08145743448563,369.8468797533872
0.3420490402671973,-1.2561852297657312,0.3896376438189728,65.971966895487,151.12997983519972,81.1631498220712
0.3702669298804408,-0.5330487609917526,0.33729619416910483,67.89459450010092,149.01177408545362,3245.1282531398306
0.37491502797111437,-1.241586202017767,0.37173138994742194,66.03243057550421,147.65652625251204,115.61595034941948
0.26786442914731223,-0.5860546724059119,0.1632695314463064,65.98173168129841,154.1013900083393,1220.1659356221198
0.3061700788575629,-1.2081901902895478,-0.9192296962075659,61.02907202623383,142.45044799243806,6858.3157070939915
0.24968128077313032,-0.5530744059250048,-0.03420847808449312,66.78529242424692,154.45401764135121,1214.478268556556
0.2489593003100291,-1.1326680846154247,-0.8093079280857394,62.83803221808353,148.56556898840066,5147.0041825299295
0.23225081257038482,-0.62793955920161,0.7905663464794794,65.94180427188651,153.63964451834434,2077.305171817527
0.388003802161503,-0.9001751559063937,-1.369730469029644,74.19783255917895,153.3703923259365,2820.733544089951
0.37759776572111603,-1.3861760801604914,0.1923864813657543,70.07257629777473,140.91063077162067,159.82073958078482
0.3554717426655385,-1.2043787112720223,0.6775913328822551,64.23099008667617,149.83352921330692,148.1747136796487
0.30353230425754585,-0.739112399799845,-0.6627163297514838,70.9043752307344,149.4313600246318,621.7546710973132
0.2981215831023744,-0.8324623108416979,-0.8661979404392406,71.10222113679708,145.53524807253672,57.827105247371044
0.30594913323649964,-1.143902021573003,-1.2205763844045192,73.47779049835992,145.20460857585076,43.78714265388614
0.30731360271541786,-1.3046545617453025,-0.20451993749956654,63.945917268423884,148.40210802546443,1909.9989304295193
0.28691261693953807,-0.6711672937803559,-1.0278689039828763,61.53678768426065,149.5362266061188,1047.4956836317394
0.2263509665784135,-0.8776159904723866,-0.027247733441985833,68.76712795107096,142.39498330551314,741.6083298848989
0.2251327705737072,-0.8180352577574023,-0.0688912791720484,69.60687854851184,152.98677297629644,207.34531020180225
0.39044994316913667,-1.020933192278176,-1.1758285225929332,69.05155697722739,147.57403982345366,284.18155339990284
0.29640615191727016,-1.1496591392628488,0.2293821999975043,62.38159836430965,145.48931183679562,2595.2121536148707
0.3906411049810378,-1.117750482423959,0.7933817672488033,61.35954585509746,152.4977619975983,167.2994585910654
0.232715375542022,-1.4688882702184898,0.8277170152599522,69.00664259148535,153.03192101643725,869.5202974761037
0.3108833104079867,-0.5562369622539877,-1.1275885327663546,68.75308330030721,140.8477088539216,22.03504572880719
0.24154345067030786,-1.133453734084065,0.5580224903416258,67.9894798524173,147.2204401111799,591.3013306141113
0.25063692122532033,-1.017030907288284,0.36922450731279777,65.63668271138339,150.49366769760528,385.2818878156653
0.20601091575223576,-1.1428439230757106,0.903328814603523,74.53018836482198,144.88109662024078,48.92450352252802
0.22379066214804227,-1.1448139530881947,-0.8840541693201862,63.03702388120416,149.5972183221486,6769.786777740512
0.38336968152583917,-0.8143855631675583,-0.0594953746726532,61.87644436112755,143.04110374360124,407.7654404720331
0.26430659829646636,-0.8296439499555145,-0.1601833352034152,61.87638279503973,143.81511104217213,2476.471108281314
0.32162584238291836,-0.6897749832338352,0.5713043927433832,68.88224920109828,149.53179173297977,2233.8356686841066
0.29300282639785463,-1.428208400585313,-1.3107513488633873,72.86429908523287,145.25759094285235,467.21774610687146
0.28009024904905566,-0.6259413111550806,-0.19376706142608224,65.597188745562,149.53985546668306,144.42625252323418
0.30637721826921366,-0.5433177984657701,-0.374003671330182,73.13807767877861,145.3780938774997,2165.3156643832413
0.2374477889230683,-0.5108938350307374,0.9602399356031328,71.9391203958749,143.3461601452071,5680.619090536161
0.39772077970391534,-1.3712080077273483,0.5526616609777468,61.43800303679893,141.33468119363022,2279.6537849261163
0.3636615737407726,-1.0133026344257205,0.888831129546181,65.99685114861398,154.32030222231893,953.9794694954186
0.34832292654630304,-0.5609570931740261,0.2380944937202698,68.92818657864998,153.36568805404693,3895.5117642822916
0.2937518594027905,-0.7410634998584463,-0.9028837328712594,73.63611343792873,150.78937564092732,1205.994222496717
0.2305754244252672,-1.439798748600085,0.1581082999019101,66.52110089899536,146.34590874397486,5031.732910864174
0.3841331716547136,-0.6296955836699523,0.5865858877840151,71.78338497393936,148.6870977156102,5064.184582133822
0.26827741347634554,-0.6614544130919537,-0.7623888546227778,73.81872024748138,146.54109146583127,799.9688071088896
0.21002133793938677,-0.7198319694006095,-0.04193644320359047,70.66123894971615,153.92935241211893,726.7400549866484
0.26848073536212574,-1.0881629744245895,-1.2459104063665203,69.08248188899604,145.2022795081273,1291.6108661784283
0.3588914060991769,-0.8677053235294805,-1.1338569654594162,60.908064375829746,147.8168655334423,1156.6297374486644
0.32454174899764165,-0.7840769998123692,-0.5042961576073886,67.54813523751058,146.42759314067922,34.99930517367408
0.350167716948972,-1.1033502905569017,-0.20264980921336262,64.60366182001346,150.72146513483892,130.6679827692178
0.3587270767724755,-0.7159997732950678,-0.4288995739867567,61.46519336010661,144.43575762224606,467.96333708210295
0.24239092221610853,-1.2267123105681539,-1.4071290387245794,63.524299791536706,152.7813328452672,5040.047120311436
0.38475666321863605,-1.316365842824661,0.5163803982126955,69.72112077866785,143.38668952642035,171.32173620161583
0.2875979205840745,-0.6411006408892331,-0.7593131064375062,60.307695288218966,150.8541305547493,849.1650257795033
0.32780272985283293,-1.1606788479904413,0.7836389914805673,62.769010562362205,148.0787436868649,638.1936028635477
0.2004617545173484,-1.4432282428854446,-0.9062536254631524,69.61076160350837,147.26316170400733,6374.558980241925
0.39867369968223565,-0.6673026870975259,0.16104822243319128,66.6803551895713,151.02101800094474,1984.30919944305
0.25617927719283107,-0.7009843722055782,-0.35745682515528787,67.22188156361187,153.94049666765036,237.45095068769345
0.21241262130803107,-0.6976095411980738,-1.4487005139734541,62.79316597272205,146.96152432634963,5031.795868342405
0.2916524083073028,-1.1591163810629013,0.02339708459165002,60.299464183034324,143.82446945464108,5714.269978947172
0.22580601143640835,-0.8967509101726926,-1.4207949291436983,67.49338126691246,143.31129570757037,3657.8374645415065
